3.72404506200506, 1.31474278269782, -3.91868329807002e-16, 8.00313800667961e-17, 0, 0, 0, 0, 0, 0, 0, 0
1.31474278269782, 2.73280589405854, -3.01150528742267e-16, 6.22970106167172e-17, 0, 0, 0, 0, 0, 0, 0, 0
-3.91868329807002e-16, -3.01150528742267e-16, 2.00000000000002, -2.81241408268049e-19, 0, 0, 0, 0, 0, 0, 0, 0
8.00313800667961e-17, 6.22970106167172e-17, -2.81241408268049e-19, 2.00000000000002, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 75.3018847806067, 10.1454583930481, -8.15993207797893e-16, 1.18909394580087e-16, 0, 0, 0, 0
0, 0, 0, 0, 10.1454583930481, 67.9071842635474, 8.87328717201163e-16, 6.16439568039068e-16, 0, 0, 0, 0
0, 0, 0, 0, -8.15993207797893e-16, 8.87328717201163e-16, -12.6453548746357, -2.48884939257934e-17, 0, 0, 0, 0
0, 0, 0, 0, 1.18909394580087e-16, 6.16439568039068e-16, -2.48884939257934e-17, -12.6453548746358, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 4.58508538148455, 0.358211350128607, 1.22440572599928e-16, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.358211350128607, 1.91477844620192, 6.10421274335227e-17, 0
0, 0, 0, 0, 0, 0, 0, 0, 1.22440572599928e-16, 6.10421274335227e-17, 2.00000000000003, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.00000000000003
