9.93010238056534, 1.88762840303408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762840303408, 7.94363402967289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08344669540949, -0.354263174207046, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.354263174207046, 16.3947820400179, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890788234, 0.0739884294099923, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739884294099923, 7.82230063563415, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
