0.105467977854545, -0.0250621099009182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009182, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 8.50705917302346e+37, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 8.50705917302346e+37, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840257814, 0.00300721057482781, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721057482781, 0.06100123752759, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 8.50705917302346e+37, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 8.50705917302346e+37, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924569, -0.000928856407650079, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407650079, 0.127848409873191, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.50705917302346e+37, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.50705917302346e+37
