9.93010319806628, 1.88762716563171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762716563171, 7.94363311486563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2.3283064365387e-10, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 2.3283064365387e-10, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08648505610971, -0.350438345603338, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.350438345603338, 16.4071257277505, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 2.3283064365387e-10, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 2.3283064365387e-10, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890836673, 0.073988253729432, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.073988253729432, 7.82230081896376, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3283064365387e-10, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3283064365387e-10
