4.04290242022891, 1.59325394477676, -8.76623153638105e-17, 1.42722723927659e-16, 0, 0, 0, 0, 0, 0, 0, 0
1.59325394477676, 2.68075868155417, -1.47544670759225e-16, 1.00267581638645e-16, 0, 0, 0, 0, 0, 0, 0, 0
-8.76623153638105e-17, -1.47544670759225e-16, 1.99999999999989, 6.70512219740136e-18, 0, 0, 0, 0, 0, 0, 0, 0
1.42722723927659e-16, 1.00267581638645e-16, 6.70512219740136e-18, 1.99999999999988, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -58.3320497116217, -0.558968945326768, -6.23725443827067e-18, -2.69251666513208e-16, 0, 0, 0, 0
0, 0, 0, 0, -0.558968945326768, -57.3436951516591, -6.464983049166e-15, -1.96122510662643e-15, 0, 0, 0, 0
0, 0, 0, 0, -6.23725443827067e-18, -6.464983049166e-15, 212.387026082057, 5.85062033977296e-16, 0, 0, 0, 0
0, 0, 0, 0, -2.69251666513208e-16, -1.96122510662643e-15, 5.85062033977296e-16, 212.387026082058, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 4.68534368851909, 0.292298974801612, 2.5170329062507e-16, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.292298974801612, 1.87852613722455, 1.3941112512901e-16, 0
0, 0, 0, 0, 0, 0, 0, 0, 2.5170329062507e-16, 1.3941112512901e-16, 1.99999999999991, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9999999999999
