9.93010326187219, 1.88762707130336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762707130336, 7.94363304744292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08673193383561, -0.35013735735906, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.35013735735906, 16.4081006901798, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890842217, 0.0739882373829187, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882373829187, 7.82230083769267, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
