3.5527136788005e-14, -3.15303338993544e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-3.15303338993544e-14, -3.5527136788005e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -2.16840434497101e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, -2.16840434497101e-19, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 4.68546890175503e-08, 4.97519618836151e-08, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 4.97519618836151e-08, 1.42818102233377e-07, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, -2.16840434497101e-19, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, -2.16840434497101e-19, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 4.08562073062058e-14, -3.59434704222394e-15, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -3.59434704222394e-15, 1.06581410364015e-14, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.16840434497101e-19, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.16840434497101e-19
