0.105467977854544, -0.0250621099009182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009182, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.20892581961463e+24, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.20892581961463e+24, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840263011, 0.00300721057734922, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721057734922, 0.0610012375305064, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.20892581961463e+24, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.20892581961463e+24, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924562, -0.000928856407650074, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407650074, 0.127848409873191, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20892581961463e+24, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20892581961463e+24
