9.93010330503191, 1.88762700568591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762700568591, 7.94363299899295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08739362050446, -0.349391027357556, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349391027357556, 16.4103341661208, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844147, 0.0739882314891342, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882314891342, 7.82230084390447, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
