0.105467977854544, -0.0250621099009181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009181, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2.33840261972944e+49, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 2.33840261972944e+49, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840257815, 0.00300721057482772, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721057482772, 0.0610012375275902, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 2.33840261972944e+49, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 2.33840261972944e+49, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924564, -0.000928856407650066, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407650066, 0.127848409873191, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33840261972944e+49, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.33840261972944e+49
