3.97356514729155, 1.51160503980276, -1.07249011786974e-16, 2.16436866274998e-16, 0, 0, 0, 0, 0, 0, 0, 0
1.51160503980276, 2.58763515949375, -2.52148845074887e-16, 1.62176769079315e-16, 0, 0, 0, 0, 0, 0, 0, 0
-1.07249011786974e-16, -2.52148845074887e-16, 1.98397159576406, 5.94942183956515e-18, 0, 0, 0, 0, 0, 0, 0, 0
2.16436866274998e-16, 1.62176769079315e-16, 5.94942183956515e-18, 1.98397159576406, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 17.7246900884961, -17.3231473441392, -2.31198025871114e-16, -7.89075327103744e-16, 0, 0, 0, 0
0, 0, 0, 0, -17.3231473441392, 20.0976222144017, 3.70207228911346e-15, 7.96860176160249e-16, 0, 0, 0, 0
0, 0, 0, 0, -2.31198025871114e-16, 3.70207228911346e-15, 32794.5855844638, 9.00244350795563e-14, 0, 0, 0, 0
0, 0, 0, 0, -7.89075327103744e-16, 7.96860176160249e-16, 9.00244350795563e-14, 32794.585584464, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 4.61342388564192, 0.260297299222595, 1.6549227189461e-16, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.260297299222595, 1.84123186405644, 1.01415822574473e-16, 0
0, 0, 0, 0, 0, 0, 0, 0, 1.6549227189461e-16, 1.01415822574473e-16, 1.98397159576411, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98397159576411
