0.105467979817149, -0.0250621121253174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621121253174, 0.131842433875242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4294967296, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 4294967296, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141262888751742, 0.00301722153232356, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00301722153232356, 0.061013572196192, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 4294967296, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 4294967296, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.098202026403744, -0.000928856689925549, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856689925549, 0.127848410286135, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4294967296, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4294967296
