0.105467977854544, -0.0250621099009182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009182, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3.74144419156711e+50, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 3.74144419156711e+50, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840257815, 0.00300721057482782, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721057482782, 0.06100123752759, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 3.74144419156711e+50, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 3.74144419156711e+50, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924566, -0.000928856407650088, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407650088, 0.127848409873191, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74144419156711e+50, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.74144419156711e+50
