4.05518085449835, 1.5085112658594, -1.24290654025176e-16, 2.63744811366294e-16, 0, 0, 0, 0, 0, 0, 0, 0
1.5085112658594, 2.60621612214509, -3.27306090327188e-16, 2.01700606871165e-16, 0, 0, 0, 0, 0, 0, 0, 0
-1.24290654025176e-16, -3.27306090327188e-16, 1.99999999999986, 5.63207260361884e-18, 0, 0, 0, 0, 0, 0, 0, 0
2.63744811366294e-16, 2.01700606871165e-16, 5.63207260361884e-18, 1.99999999999986, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -173.966034863436, -1.13316668263656, -3.31267878250989e-15, -3.11355302422294e-15, 0, 0, 0, 0
0, 0, 0, 0, -1.13316668263656, -185.843695821031, -4.04292005836801e-14, -1.18326553975757e-14, 0, 0, 0, 0
0, 0, 0, 0, -3.31267878250989e-15, -4.04292005836801e-14, 59811.9951245429, 1.64187752882417e-13, 0, 0, 0, 0
0, 0, 0, 0, -3.11355302422294e-15, -1.18326553975757e-14, 1.64187752882417e-13, 59811.9951245432, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 4.64154969197663, 0.232166787414897, 2.07314395390533e-16, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.232166787414897, 1.87389511176465, 1.44177980400153e-16, 0
0, 0, 0, 0, 0, 0, 0, 0, 2.07314395390533e-16, 1.44177980400153e-16, 1.99999999999997, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99999999999997
