9.93010330503186, 1.88762700568594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762700568594, 7.94363299899296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2.16840434497101e-19, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 2.16840434497101e-19, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08739354573958, -0.34939110672119, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.34939110672119, 16.4103339383474, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 2.16840434497101e-19, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 2.16840434497101e-19, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844147, 0.0739882314891335, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882314891335, 7.82230084390446, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16840434497101e-19, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.16840434497101e-19
