0.105467977854544, -0.0250621099009182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009182, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 7.92281625142643e+28, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 7.92281625142643e+28, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840257846, 0.00300721057484354, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721057484354, 0.061001237527608, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 7.92281625142643e+28, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 7.92281625142643e+28, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924564, -0.000928856407650085, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407650085, 0.127848409873191, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.92281625142643e+28, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.92281625142643e+28
