9.92610329785223, 1.89157773744449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.89157773744449, 7.94441777810051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0.000244140625, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0.000244140625, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 6.796313360471, -0.478088893798114, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.478088893798114, 14.6568255363675, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0.000244140625, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0.000244140625, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1834696707362, 0.0761571366542222, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0761571366542222, 7.8183775099786, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000244140625, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000244140625
