4.04342697443405, 1.4796442624662, -2.75476377313912e-16, 1.36680335809317e-16, 0, 0, 0, 0, 0, 0, 0, 0
1.4796442624662, 2.58146930507319, -5.69213558067547e-17, 1.40690245546722e-16, 0, 0, 0, 0, 0, 0, 0, 0
-2.75476377313912e-16, -5.69213558067547e-17, 1.99999999999998, 4.55177800663767e-18, 0, 0, 0, 0, 0, 0, 0, 0
1.36680335809317e-16, 1.40690245546722e-16, 4.55177800663767e-18, 2, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -14.7770975347689, 7.29897366169456, 5.94524178136178e-13, -1.76119469658613e-14, 0, 0, 0, 0
0, 0, 0, 0, 7.29897366169456, -15.8962354922122, -5.59152872742392e-13, 1.79956534045659e-14, 0, 0, 0, 0
0, 0, 0, 0, 5.94524178136178e-13, -5.59152872742392e-13, 2.00000001129229, 2.07777634541464e-12, 0, 0, 0, 0
0, 0, 0, 0, -1.76119469658613e-14, 1.79956534045659e-14, 2.07777634541464e-12, 2.00000000104774, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 4.63886518638482, 0.221447070721645, 3.33512806638232e-16, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.221447070721645, 1.87355317855245, 1.3821015016047e-16, 0
0, 0, 0, 0, 0, 0, 0, 0, 3.33512806638232e-16, 1.3821015016047e-16, 1.99999999999994, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.99999999999994
