9.93010330503189, 1.88762700568591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762700568591, 7.94363299899294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.71056941445901e-49, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.71056941445901e-49, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08739362059751, -0.349391027258881, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349391027258881, 16.4103341664038, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.71056941445901e-49, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.71056941445901e-49, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844147, 0.0739882314891325, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882314891325, 7.82230084390446, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71056941445901e-49, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.71056941445901e-49
