0.105467977854544, -0.0250621099009182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009182, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.53249554086589e+54, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.53249554086589e+54, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840257815, 0.00300721057482774, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721057482774, 0.0610012375275901, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.53249554086589e+54, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.53249554086589e+54, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924571, -0.000928856407650054, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407650054, 0.127848409873192, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53249554086589e+54, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53249554086589e+54
