9.93010247098824, 1.88762823173162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762823173162, 7.94363386869642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 3.72529029846191e-09, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 3.72529029846191e-09, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08443892606843, -0.352995000846556, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.352995000846556, 16.3985517901877, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 3.72529029846191e-09, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 3.72529029846191e-09, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890765868, 0.0739884595560933, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739884595560933, 7.82230057950501, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72529029846191e-09, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.72529029846191e-09
