0.105467977854544, -0.0250621099009182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009182, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.98070406285661e+28, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.98070406285661e+28, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840257876, 0.00300721057485749, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721057485749, 0.0610012375276243, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.98070406285661e+28, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.98070406285661e+28, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924564, -0.000928856407650074, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407650074, 0.127848409873192, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98070406285661e+28, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.98070406285661e+28
