0.105467977854544, -0.0250621099009182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009182, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4.01734511064748e+59, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 4.01734511064748e+59, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840257814, 0.00300721057482776, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721057482776, 0.0610012375275903, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 4.01734511064748e+59, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 4.01734511064748e+59, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924565, -0.000928856407650103, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407650103, 0.127848409873192, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01734511064748e+59, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.01734511064748e+59
