9.93010330503189, 1.88762700568591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762700568591, 7.94363299899294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.01957882312477e-56, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.01957882312477e-56, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08739362059752, -0.349391027258879, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349391027258879, 16.4103341664038, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.01957882312477e-56, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.01957882312477e-56, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844148, 0.0739882314891342, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882314891342, 7.82230084390446, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01957882312477e-56, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.01957882312477e-56
