0.105467977854544, -0.0250621099009182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009182, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 5.44451787073502e+39, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 5.44451787073502e+39, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840257815, 0.00300721057482768, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721057482768, 0.0610012375275899, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 5.44451787073502e+39, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 5.44451787073502e+39, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924566, -0.000928856407650109, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407650109, 0.127848409873191, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.44451787073502e+39, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.44451787073502e+39
