0.105468020305474, -0.025062157566016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.025062157566016, 0.131842417581212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 67108864, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 67108864, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141353591970779, 0.00307038556946529, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00307038556946529, 0.0610886447935222, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 67108864, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 67108864, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020267740278, -0.000928865655727438, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928865655727438, 0.127848424164555, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67108864, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 67108864
