9.93010330502106, 1.88762700570248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762700570248, 7.94363299900517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 8.88178419700125e-16, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 8.88178419700125e-16, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08739027921606, -0.349394592465869, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349394592465869, 16.4103238978003, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 8.88178419700125e-16, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 8.88178419700125e-16, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844147, 0.0739882314897392, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882314897392, 7.82230084390384, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.88178419700125e-16, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.88178419700125e-16
