0, 1.11022302462516e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.11022302462516e-15, 1.06581410364015e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -6.37236764452981e-58, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, -6.37236764452981e-58, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -9.05941988094128e-14, 4.44089209850063e-15, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 4.44089209850063e-15, -1.20792265079217e-13, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, -6.37236764452981e-58, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, -6.37236764452981e-58, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27595720048157e-15, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 2.27595720048157e-15, -3.5527136788005e-15, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.37236764452981e-58, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.37236764452981e-58
