0.105475595150052, -0.0250702395555797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250702395555797, 0.131841769991963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 65536, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 65536, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.14294672158306, 0.00373628705353757, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00373628705353757, 0.0632766560316376, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 65536, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 65536, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982022242903371, -0.00093176924122913, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.00093176924122913, 0.127854050031723, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65536, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 65536
