0.105467977887509, -0.0250621099384791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099384791, 0.13184243474959, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1099511627776, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1099511627776, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141245462074886, 0.00300801768687907, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300801768687907, 0.0610021882963693, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1099511627776, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1099511627776, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263925627, -0.000928856410294516, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856410294517, 0.127848409876928, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1099511627776, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1099511627776
