9.93010330503189, 1.88762700568591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762700568591, 7.94363299899295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2.6727647100922e-51, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 2.6727647100922e-51, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08739362059747, -0.349391027258885, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349391027258885, 16.4103341664038, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 2.6727647100922e-51, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 2.6727647100922e-51, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844148, 0.0739882314891365, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882314891365, 7.82230084390448, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6727647100922e-51, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6727647100922e-51
