9.9301033049484, 1.88762700581325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762700581325, 7.94363299908679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.4210854715202e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.4210854715202e-14, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08738181538148, -0.349403685777761, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349403685777761, 16.4102975807821, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.4210854715202e-14, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.4210854715202e-14, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844146, 0.0739882314953701, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882314953701, 7.8223008438978, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4210854715202e-14, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4210854715202e-14
