9.93010330503188, 1.88762700568591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762700568591, 7.94363299899295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.97215226305253e-31, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.97215226305253e-31, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08739362059725, -0.349391027259104, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349391027259104, 16.4103341664031, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.97215226305253e-31, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.97215226305253e-31, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844148, 0.0739882314891342, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882314891342, 7.82230084390446, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97215226305253e-31, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.97215226305253e-31
