3.5527136788005e-15, -6.66133814775094e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-6.66133814775094e-15, -1.24344978758018e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -2.48920611114446e-60, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, -2.48920611114446e-60, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -7.63833440942108e-14, 3.21964677141295e-15, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 3.21964677141295e-15, -7.105427357601e-15, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, -2.48920611114446e-60, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, -2.48920611114446e-60, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -2.8421709430404e-14, 1.01307850997046e-15, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 1.01307850997046e-15, 9.76996261670138e-15, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.48920611114446e-60, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2.48920611114446e-60
