0.105467977866422, -0.0250621099144623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099144623, 0.131842434759554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4398046511104, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 4398046511104, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141244707555017, 0.00300763941795688, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300763941795688, 0.0610017403079274, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 4398046511104, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 4398046511104, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924895, -0.000928856408471298, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856408471298, 0.127848409874346, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4398046511104, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4398046511104
