-7.105427357601e-15, 6.21724893790088e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
6.21724893790088e-15, 4.44089209850063e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -3.23117426778526e-27, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, -3.23117426778526e-27, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 1.23803189922e-11, 1.31015198689965e-11, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 1.31015198689965e-11, 3.74349440335209e-11, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, -3.23117426778526e-27, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, -3.23117426778526e-27, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -1.06581410364015e-14, -1.30451205393456e-15, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -1.30451205393456e-15, -1.24344978758018e-14, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3.23117426778526e-27, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3.23117426778526e-27
