9.93010330503189, 1.8876270056859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.8876270056859, 7.94363299899293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.75162308040602e-46, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.75162308040602e-46, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08739362059748, -0.349391027258865, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349391027258865, 16.4103341664038, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.75162308040602e-46, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.75162308040602e-46, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844148, 0.073988231489134, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.073988231489134, 7.82230084390446, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75162308040602e-46, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.75162308040602e-46
