9.93010330503189, 1.88762700568591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762700568591, 7.94363299899295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 8.07793566946316e-28, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 8.07793566946316e-28, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08739362058705, -0.349391027269941, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349391027269941, 16.4103341663721, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 8.07793566946316e-28, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 8.07793566946316e-28, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844148, 0.0739882314891342, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882314891342, 7.82230084390446, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.07793566946316e-28, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.07793566946316e-28
