0.105467977856087, -0.0250621099026794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099026794, 0.131842434764466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 70368744177664, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 70368744177664, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141244086854693, 0.00300733148185799, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300733148185799, 0.0610013784196355, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 70368744177664, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 70368744177664, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924595, -0.000928856407729167, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407729167, 0.127848409873302, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70368744177664, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70368744177664
