-1.24344978758018e-14, -1.24344978758018e-14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.24344978758018e-14, 5.32907051820075e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -5.42101086242752e-20, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, -5.42101086242752e-20, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 2.48617393339146e-08, 2.63898465857615e-08, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 2.63898465857615e-08, 7.57367004666776e-08, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, -5.42101086242752e-20, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, -5.42101086242752e-20, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 2.73392419813945e-15, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 2.73392419813945e-15, 8.88178419700125e-16, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5.42101086242752e-20, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5.42101086242752e-20
