9.93010073595702, 1.8876308781198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.8876308781198, 7.94363585235233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08047672471163, -0.358408064323508, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.358408064323508, 16.3803615508293, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890684947, 0.0739888698024876, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739888698024876, 7.82230017291899, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
