5.32907051820075e-15, -1.33226762955019e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-1.33226762955019e-15, 5.32907051820075e-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1.09476442525376e-47, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, -1.09476442525376e-47, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -1.77635683940025e-15, -7.7715611723761e-15, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -7.7715611723761e-15, -7.105427357601e-14, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, -1.09476442525376e-47, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, -1.09476442525376e-47, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -5.86197757002083e-14, 6.80011602582908e-15, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 6.80011602582908e-15, 4.44089209850063e-15, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.09476442525376e-47, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1.09476442525376e-47
