0.105467977854544, -0.0250621099009182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250621099009182, 0.131842434765203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.23794003928538e+27, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.23794003928538e+27, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141243840258032, 0.00300721057493341, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00300721057493341, 0.061001237527712, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.23794003928538e+27, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.23794003928538e+27, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020263924565, -0.000928856407650062, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000928856407650062, 0.127848409873192, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23794003928538e+27, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23794003928538e+27
