0.907345929496674, -0.83894127314415, -6.44727577622953e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.83894127314415, 1.43593292381782, 9.36237137578788e-17, 0, 0, 0, 0, 0, 0, 0, 0, 0
-6.44727577622953e-17, 9.36237137578788e-17, 0.639999999999979, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0.639999999999979, 0, 0, 0, 0, 0, 0, 0, 0
-0, -0, -0, -0, -0.455188961246124, 0.066284905922635, 1.77693004016921e-17, 3.15698593746296e-19, -0, -0, -0, -0
-0, -0, -0, -0, 0.066284905922635, -0.520888684611103, -1.9026099255577e-17, -1.43681019344336e-17, -0, -0, -0, -0
0, 0, 0, 0, 1.77693004016921e-17, -1.9026099255577e-17, 0.640000000000167, 9.99200722163156e-20, 0, 0, 0, 0
0, 0, 0, 0, 3.15698593746297e-19, -1.43681019344336e-17, 9.99200722163156e-20, 0.640000000000166, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.289095693726208, -0.166641238977145, -6.87666079598727e-18, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.166641238977145, 1.20071779592769, -3.52693421151738e-17, 0
0, 0, 0, 0, 0, 0, 0, 0, -6.87666079598727e-18, -3.52693421151738e-17, 0.640000000000018, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.640000000000017
