0.10546831102521, -0.0250624794661854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250624794661854, 0.131842324211681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 4194304, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 4194304, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.141564819710359, 0.00320004721371785, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00320004721371785, 0.0613383808803068, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 4194304, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 4194304, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020306035026, -0.000928949966259821, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.00092894996625982, 0.127848563763362, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4194304, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4194304
