9.93010330438852, 1.8876270066646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.8876270066646, 7.94363299971323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2.27373675443232e-13, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 2.27373675443232e-13, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.0873521181283, -0.349435925791985, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349435925791985, 16.4102035812636, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 2.27373675443232e-13, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 2.27373675443232e-13, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890844126, 0.0739882315538659, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882315538659, 7.82230084383477, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27373675443232e-13, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.27373675443232e-13
