9.93008470066183, 1.88765288685474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88765288685474, 7.94364987099712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 2.38418579101562e-07, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 2.38418579101562e-07, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.07224221869015, -0.368961630252669, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.368961630252669, 16.3222550101301, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 2.38418579101562e-07, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 2.38418579101562e-07, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837887878427, 0.0739955926949154, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739955926949154, 7.82229153590173, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38418579101562e-07, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.38418579101562e-07
