9.93010329122963, 1.88762702652414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1.88762702652414, 7.9436330142399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 1.45519152283669e-11, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 1.45519152283669e-11, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 7.08712517789759, -0.349689578010686, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, -0.349689578010686, 16.4094475262523, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 1.45519152283669e-11, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 1.45519152283669e-11, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 10.1837890843423, 0.0739882336460463, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0739882336460463, 7.82230084153714, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45519152283669e-11, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45519152283669e-11
