0.105470640950019, -0.0250650005364464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
-0.0250650005364464, 0.13184191823943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 262144, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 262144, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.142179072185786, 0.00349467246242474, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0.00349467246242473, 0.0622384568287372, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 262144, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 262144, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0.0982020786135032, -0.000929787799194429, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, -0.000929787799194429, 0.127850097190288, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 262144, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 262144
