0.03, 0.039985282011869, 0.0578451275611161, 0.084000402302054, 0.121013215530511, 0.173762164457693, 0.247304510229092, 0.347792898732796, 0.480892943695497, 0.731619619102675, 0.905066422605801, 1.09649251253731, 1.31237184802365, 1.53190136255969, 1.7393300777062, 1.92602089282043, 2.08863670609971, 2.22739956543924, 2.34480001577462, 2.44390032198268, 2.52813117524761, 2.60039674525606, 2.66323463080429, 2.71925657291777, 2.76883880161106, 1.50000464377358, 1.79480727777797, 2.06577360964855, 2.18980895058292, 2.21549417131803
54.9644015936674, 8.29654126592624, 4.07062131950867, 2.30434797364749, 1.54215482235585, 1.21877356029019, 1.08648456353098, 1.0425776050217, 1.03740255671503, 1.40480966241956, 1.22222934316567, 1.16196724959359, 1.15851368051534, 1.18258747884901, 1.22160939426545, 1.27115110496421, 1.32838203307178, 1.39391468994379, 1.46167723218132, 1.53315145448442, 1.6069183998817, 1.68039032163968, 1.75348347278751, 1.82595646063315, 1.89644498634588, 1.04781672904475, 1.26728818503537, 1.47747420209802, 1.57764507605934, 1.59902322929704
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
218.595352003435, 80.1903102979038, 35.5770768088492, 16.1059611805102, 7.58018733887002, 3.84806789279213, 2.22507634722026, 1.53380564532965, 1.24737925119325, 1.2737471360199, 1.15687900571222, 1.15169455678835, 1.1795731010053, 1.22659163496618, 1.28426384690281, 1.34880121995424, 1.41914065323797, 1.4948211305181, 1.57337720780611, 1.6561638638149, 1.74331837337051, 1.83254812218609, 1.92475982075099, 2.01913417393446, 2.11434176663465, 1.17794940175944, 1.43115324369171, 1.67592290981178, 1.79351194337786, 1.8184424828288
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
565.117201950011, 232.263079702658, 102.320400903098, 45.3278400696058, 20.3947069349238, 9.45649521775798, 4.67826226883318, 2.59440882197839, 1.72242868393437, 1.77066894346757, 1.38723158214878, 1.25384091820655, 1.22526335644869, 1.24825839374248, 1.29681091190795, 1.35926173151813, 1.43056065377483, 1.50757062792857, 1.58805767715888, 1.6716971767671, 1.75895740627515, 1.84775517707841, 1.93974463504212, 2.03355396143675, 2.12927021699305, 1.1866464592848, 1.4425080188618, 1.69056688005901, 1.80956670558913, 1.83467492949426
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1095.82445931988, 464.997174577672, 204.596844148516, 90.209289527112, 40.1037588709304, 18.1217533099589, 8.49391431195939, 4.25400974557102, 2.42902403198822, 1.59117157124476, 1.30019590516267, 1.21122819210214, 1.20331324136862, 1.23658741594799, 1.29067315451814, 1.35668112513755, 1.42995852766147, 1.50839827757654, 1.59059669439622, 1.67560931861979, 1.76296526679395, 1.85212406578587, 1.94392054793566, 2.0373750434019, 2.1328485417501, 1.18849010600941, 1.44526608063354, 1.69400012304754, 1.81381045376465, 1.83961494808263
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1812.12214292155, 779.458973367631, 342.56204133035, 151.002906751419, 66.7683664449176, 29.8051805774615, 13.6418777022607, 6.51134269396392, 3.40991022190032, 2.49808134055977, 1.71263606480852, 1.38881777737105, 1.28010141931656, 1.26944606371928, 1.30437595026022, 1.36226810974336, 1.43219804199187, 1.5095169983202, 1.59173109268887, 1.67729700146274, 1.76472315402109, 1.85406158593114, 1.9458898035984, 2.03913054540731, 2.13421730935352, 1.18937329265864, 1.4463885010149, 1.69532514816901, 1.81533579190794, 1.84337185135838
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
2715.52717020439, 1176.26848709971, 516.765582062503, 227.144461464825, 100.215550310175, 44.4621758396024, 20.0436405287021, 9.3304462421465, 4.65037407392474, 2.80195988919515, 1.81572718307593, 1.43101611352865, 1.29844982057913, 1.27750145985838, 1.30861017753321, 1.36446779823779, 1.43337163561392, 1.5100689321595, 1.59210341618626, 1.67790453549143, 1.76542455825279, 1.85494237496095, 1.9465900831311, 2.03990807069139, 2.13489287022591, 1.18958384907073, 1.44714046125712, 1.6959111333727, 1.81386983400369, 1.84128370237438
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
3807.66986310586, 1655.12578140768, 726.766948735431, 319.457480837718, 140.702538871652, 62.2622262722891, 27.858741219789, 12.754017557113, 6.16949556346976, 3.83296638121246, 2.27782127795165, 1.63469694970797, 1.38758626910744, 1.31694086727097, 1.32650086660539, 1.37297322306881, 1.43726486377961, 1.51193418571981, 1.59266329956487, 1.67809958787107, 1.76558709110867, 1.85502602560272, 1.94695359336253, 2.03995773355496, 2.13498784658913, 1.18861197287758, 1.4463192728275, 1.69794002878523, 1.81552599024693, 1.84134515730943
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5090.29557411479, 2218.47650191552, 974.155213785022, 428.081904769389, 188.395589749915, 83.1512981975087, 37.0523148225234, 16.7820717031481, 7.97811389963441, 5.19384959484166, 2.92938227723316, 1.92524456104952, 1.51810463761484, 1.37529738399179, 1.35219231894228, 1.38397482430992, 1.44212277484358, 1.51417667949138, 1.59337686792967, 1.6781391695049, 1.76536545863251, 1.85484712827411, 1.94663454820251, 2.03949828207557, 2.13521373227354, 1.18965362121367, 1.44770673029195, 1.69747250352043, 1.80985900457769, 1.83408554571569
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
