0.01, 0.01, 0.0106251359047412, 0.0128278763293319, 0.017303420676325, 0.0245178358113353, 0.0347349539783281, 0.0480420314193489, 0.0643741669992123, 0.083537479973161, 0.105231045877779, 0.129067589373043, 0.154592932717037, 0.181304198509132, 0.208666764903639, 0.236129971724461, 0.263141575673347, 0.289160952735383, 0.313671045816655, 0.336189055625252, 0.356275872809037, 0.373544249414311, 0.387665707756861, 0.39837618519295, 0.405480413391672, 0.408855031152886, 0.408450430388952, 0.40429133569079, 0.396476119017637, 0.385174852622286, 0.370626105563875, 0.353132492403787, 0.333054987508191, 0.310806025391811, 0.286841418754267, 0.261651142948333, 0.235749062783781, 0.209661721590463, 0.183916382659343, 0.159028628796891, 0.135490004508028, 0.113756480234171, 0.0942389605430581, 0.0772976987390324, 0.0632433035090983, 0.0523478357675927, 0.044869687796271, 0.0410942457115353, 0.0413871146791325, 0.0462478072833506
0, 0, 1.64639966542655e-12, -8.16918019263541e-11, -3.96562333282244e-10, -1.07971981449813e-09, -2.22834834094795e-09, -3.88866983696287e-09, -6.05303420409917e-09, -8.66168015306144e-09, -1.16076936969272e-08, -1.47444915973556e-08, -1.78953820614292e-08, -2.08842233020057e-08, -2.35579424340012e-08, -2.57931223111798e-08, -2.75045357356784e-08, -2.86522565642382e-08, -2.92451132574611e-08, -2.93394890437482e-08, -2.90333914593793e-08, -2.8456279855427e-08, -2.77553366489398e-08, -2.70764132151141e-08, -2.6543961783091e-08, -2.62446064179261e-08, -2.62191727151712e-08, -2.64653817375802e-08, -2.69489831961632e-08, -2.76182961692958e-08, -2.8417687458134e-08, -2.92976429950725e-08, -3.01971824132422e-08, -3.10465255873848e-08, -3.17758346577932e-08, -3.23386706402288e-08, -3.27373400281709e-08, -3.30161592357304e-08, -3.33739121030023e-08, -3.41599739818675e-08, -3.55748749423379e-08, -3.74873492962222e-08, -3.96353624507373e-08, -4.17488691656781e-08, -4.36226052287511e-08, -4.51461436434697e-08, -4.63097995568827e-08, -4.71430859064072e-08, -4.76071277620128e-08, -4.74527024958434e-08
0, 0.00170175885179549, 0.00599634893360814, 0.0121834262779256, 0.0196392412008616, 0.0278132661212583, 0.0362248219227789, 0.0444597024118506, 0.0521667964290827, 0.059054707184795, 0.0648883684037739, 0.0694856568808724, 0.0727140013229248, 0.0744869862961589, 0.0747609519011282, 0.0735315885275219, 0.0708305264466535, 0.0667219200545734, 0.0612990267011834, 0.0546807801114126, 0.0470083585365814, 0.0384417477102753, 0.0291562996871305, 0.0193392878742997, 0.0091864594610817, -0.0011014131907101, -0.0113219800116628, -0.0212747564991398, -0.0307645585206777, -0.0396049225478959, -0.0476215024913496, -0.0546554299935683, -0.0605666190945911, -0.065236984735536, -0.0685735285828205, -0.0705112182257248, -0.0710155399151439, -0.0700845337569381, -0.0677499966255651, -0.0640773661196826, -0.0591634827455001, -0.0531310258258064, -0.0461178793554037, -0.0382591870148206, -0.0296598844074322, -0.020357180588598, -0.0102775923417806, 0.000797254411792478, 0.0132318854225937, 0.0274840717064764
0, 4.47144732637807e-12, -2.26886144068897e-10, -8.57182756998459e-10, -1.85976671625851e-09, -3.1269278371931e-09, -4.51994626649199e-09, -5.8921810631109e-09, -7.1017841655971e-09, -8.02040425251028e-09, -8.54005904620515e-09, -8.57878863025085e-09, -8.13807227230246e-09, -7.2806799390303e-09, -6.08731337226275e-09, -4.6619008370949e-09, -3.12772332447175e-09, -1.61746132925481e-09, -2.60532315340901e-10, 8.29781432925361e-10, 1.56787477144207e-09, 1.90549497398198e-09, 1.84623084841661e-09, 1.44827322672705e-09, 8.14516600851224e-10, 6.95487874936511e-11, -6.69359884292654e-10, -1.31521508078272e-09, -1.82056972811968e-09, -2.17463660246277e-09, -2.39402329207827e-09, -2.44748319154103e-09, -2.31103988660512e-09, -1.98452418268128e-09, -1.53161490621044e-09, -1.08497636069757e-09, -7.5894913183586e-10, -9.73901210091427e-10, -2.13962184289415e-09, -3.85097866023053e-09, -5.20494741951811e-09, -5.84562469516302e-09, -5.75121712869685e-09, -5.09805087437677e-09, -4.14425465320424e-09, -3.16401817215604e-09, -2.26399384768594e-09, -1.25796684969278e-09, 4.26710311498672e-10, 3.75844329722864e-09
0, 0, 1.64639966542655e-12, -8.16918019263541e-11, -3.96562333282244e-10, -1.07971981449813e-09, -2.22834834094795e-09, -3.88866983696287e-09, -6.05303420409917e-09, -8.66168015306144e-09, -1.16076936969272e-08, -1.47444915973556e-08, -1.78953820614292e-08, -2.08842233020057e-08, -2.35579424340012e-08, -2.57931223111798e-08, -2.75045357356784e-08, -2.86522565642382e-08, -2.92451132574611e-08, -2.93394890437482e-08, -2.90333914593793e-08, -2.8456279855427e-08, -2.77553366489398e-08, -2.70764132151141e-08, -2.6543961783091e-08, -2.62446064179261e-08, -2.62191727151712e-08, -2.64653817375802e-08, -2.69489831961632e-08, -2.76182961692958e-08, -2.8417687458134e-08, -2.92976429950725e-08, -3.01971824132422e-08, -3.10465255873848e-08, -3.17758346577932e-08, -3.23386706402288e-08, -3.27373400281709e-08, -3.30161592357304e-08, -3.33739121030023e-08, -3.41599739818675e-08, -3.55748749423379e-08, -3.74873492962222e-08, -3.96353624507373e-08, -4.17488691656781e-08, -4.36226052287511e-08, -4.51461436434697e-08, -4.63097995568827e-08, -4.71430859064072e-08, -4.76071277620128e-08, -4.74527024958434e-08
0.01, 0.01, 0.0106251529903244, 0.0128280531170981, 0.0173041854778449, 0.0245199843898013, 0.034739668639047, 0.0480508515781791, 0.0643889238232022, 0.0835602062056933, 0.10526387055026, 0.129112625766677, 0.154652166671153, 0.181379382936533, 0.208759325384912, 0.236240926829159, 0.263271474742812, 0.289309832952219, 0.313838409554399, 0.336373868305903, 0.356476580803579, 0.373758816899608, 0.387891670933222, 0.398610721721157, 0.405720424529799, 0.409097233741439, 0.408691455568477, 0.404527831040249, 0.396704850681548, 0.385392803957824, 0.3708305688882, 0.353321150554506, 0.333225982102511, 0.310958009085125, 0.286973589098061, 0.261763255938546, 0.235841424536608, 0.209735157550641, 0.183972184204179, 0.159068480685309, 0.135515892951144, 0.113770583229956, 0.0942435238995959, 0.0772949021114937, 0.0632351205713332, 0.0523358923429035, 0.0448551215738987, 0.0410775720653348, 0.0413681057872177, 0.0462253942774967
0, 4.49228418538872e-12, -2.26844064597465e-10, -8.57112358161394e-10, -1.859646237028e-09, -3.12671636236704e-09, -4.51958187847815e-09, -5.8915804912979e-09, -7.10084377875308e-09, -8.01900281964788e-09, -8.5380628561275e-09, -8.57605945192772e-09, -8.13450781528075e-09, -7.27623533516746e-09, -6.08199929237629e-09, -4.65579447406412e-09, -3.1209789643537e-09, -1.61031400051426e-09, -2.53291410000396e-10, 8.36749859749886e-10, 1.57417729452045e-09, 1.91075137244875e-09, 1.85013006907875e-09, 1.45062901428759e-09, 8.15307053935255e-10, 6.89235941720695e-11, -6.71111459934231e-10, -1.31772619372444e-09, -1.82346757004703e-09, -2.17760485898959e-09, -2.39684574236473e-09, -2.45000919627163e-09, -2.31316183928231e-09, -1.98615853398699e-09, -1.53271433149443e-09, -1.08555697365393e-09, -7.59066553766072e-10, -9.73864400610833e-10, -2.14004838648316e-09, -3.85237101344155e-09, -5.20741295162995e-09, -5.84911359053022e-09, -5.75565276375892e-09, -5.10340102457607e-09, -4.15056560470834e-09, -3.17144180087044e-09, -2.2727873886137e-09, -1.26848325304903e-09, 4.14049470979219e-10, 3.74319779218594e-09
0, 0.00170180536254968, 0.00599678367843949, 0.0121850269820331, 0.0196430081492147, 0.0278202515673913, 0.0362359980009709, 0.044475863333674, 0.0521884909301148, 0.059082197382433, 0.0649216114224689, 0.0695243057955164, 0.0727574220557588, 0.0745342877761428, 0.0748110261537835, 0.0735831582093881, 0.0708821973478318, 0.0667722363059347, 0.0613465266013164, 0.0547240506881188, 0.0470460871502992, 0.0384727693137277, 0.0291796382560463, 0.0193541909790809, 0.00919242507613165, -0.00110461835973157, -0.0113343112157304, -0.0212958909764644, -0.0307939049701379, -0.0396416399117551, -0.0476645276861659, -0.0547035141193209, -0.0606183709917728, -0.0652909210758969, -0.0686281291564569, -0.0705649854830555, -0.0710670601284644, -0.0701325385542589, -0.0677934151347004, -0.0641153777207828, -0.0591955653521228, -0.0531569948437594, -0.0461379148676117, -0.038273849748215, -0.0296701212885032, -0.0203643204267353, -0.0102833292177572, 0.00079089735401437, 0.0132226186679819, 0.0274694173054359
0, 0.00170175885179549, 0.00599634893360814, 0.0121834262779256, 0.0196392412008616, 0.0278132661212583, 0.0362248219227789, 0.0444597024118506, 0.0521667964290827, 0.059054707184795, 0.0648883684037739, 0.0694856568808724, 0.0727140013229248, 0.0744869862961589, 0.0747609519011282, 0.0735315885275219, 0.0708305264466535, 0.0667219200545734, 0.0612990267011834, 0.0546807801114126, 0.0470083585365814, 0.0384417477102753, 0.0291562996871305, 0.0193392878742997, 0.0091864594610817, -0.0011014131907101, -0.0113219800116628, -0.0212747564991398, -0.0307645585206777, -0.0396049225478959, -0.0476215024913496, -0.0546554299935683, -0.0605666190945911, -0.065236984735536, -0.0685735285828205, -0.0705112182257248, -0.0710155399151439, -0.0700845337569381, -0.0677499966255651, -0.0640773661196826, -0.0591634827455001, -0.0531310258258064, -0.0461178793554037, -0.0382591870148206, -0.0296598844074322, -0.020357180588598, -0.0102775923417806, 0.000797254411792478, 0.0132318854225937, 0.0274840717064764
0, 4.49228418538872e-12, -2.26844064597465e-10, -8.57112358161394e-10, -1.859646237028e-09, -3.12671636236704e-09, -4.51958187847815e-09, -5.8915804912979e-09, -7.10084377875308e-09, -8.01900281964788e-09, -8.5380628561275e-09, -8.57605945192772e-09, -8.13450781528075e-09, -7.27623533516746e-09, -6.08199929237629e-09, -4.65579447406412e-09, -3.1209789643537e-09, -1.61031400051426e-09, -2.53291410000396e-10, 8.36749859749886e-10, 1.57417729452045e-09, 1.91075137244875e-09, 1.85013006907875e-09, 1.45062901428759e-09, 8.15307053935255e-10, 6.89235941720695e-11, -6.71111459934231e-10, -1.31772619372444e-09, -1.82346757004703e-09, -2.17760485898959e-09, -2.39684574236473e-09, -2.45000919627163e-09, -2.31316183928231e-09, -1.98615853398699e-09, -1.53271433149443e-09, -1.08555697365393e-09, -7.59066553766072e-10, -9.73864400610833e-10, -2.14004838648316e-09, -3.85237101344155e-09, -5.20741295162995e-09, -5.84911359053022e-09, -5.75565276375892e-09, -5.10340102457607e-09, -4.15056560470834e-09, -3.17144180087044e-09, -2.2727873886137e-09, -1.26848325304903e-09, 4.14049470979219e-10, 3.74319779218594e-09
