221.563108555644, 1.15331957947538e-05, 9.77052595291965e-07, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0
221.563108555644, 1.15331957947538e-05, 9.77052595291965e-07, 0, 0, 0, 0, 0, 0, 0
