171.450183006447, 0.0296709053088064, 0.120195943122059, 0.118914799093404, 0.113212086350303, 0.10999282607294, 0.106051330073308, 0.102078149937325, 0.0996098293236858, 0.0960702490938014
215160.741433735, 1981133.69604089, 1944434.75688903, 1871805.89709939, 1800938.33606507, 1732932.75165533, 1667161.09309813, 1603764.39262924, 1542584.65615156, 1483305.57020935
215332.191616742, 1981133.72571179, 1944434.87708497, 1871806.01601419, 1800938.44927715, 1732932.86164816, 1667161.19914946, 1603764.49470739, 1542584.75576139, 1483305.66627959
