129.720301529714, 7.20677185208529e-06, 1.07929272372436e-05, 1.06476625587086e-05, 1.05059267032937e-05, 1.03663840870566e-05, 1.02289998029487e-05, 1.00937398401238e-05, 9.96057073671077e-06, 9.82945957056051e-06
0, 411.137770977646, 408.196352103678, 402.38230023094, 396.663075275256, 391.031353150268, 385.485774919674, 380.02500443103, 374.64772661289, 369.352647134381
129.720301529714, 411.137778184418, 408.196362896605, 402.382310878602, 396.663085781183, 391.031363516652, 385.485785148674, 380.025014524769, 374.647736573461, 369.352656963841
