98.9645928825301, 1.10580857142672e-05, 7.27980452247807e-06, 3.03678822362907e-05, 3.02371214924019e-05, 3.01849963802278e-05, 3.0133016252931e-05, 3.00811429584453e-05, 3.00293762495868e-05, 2.99777158988292e-05
0, 29950.4932146712, 30014.4391891243, 30007.5745375367, 29993.512348886, 29979.4978709633, 29965.5112189614, 29951.5525426178, 29937.6217816386, 29923.7188756936
98.9645928825301, 29950.4932257293, 30014.4391964041, 30007.5745679046, 29993.5123791231, 29979.4979011483, 29965.5112490944, 29951.5525726989, 29937.621811668, 29923.7189056713
