-0.8, -0.800000040371135, -0.800000054138443, -0.800000058893788, -0.800000059808523, -0.800000059556404, -0.80000005923598, -0.80000005352939, -0.800000018592311, -0.799999886298948, -0.799999677971208, -0.799999609185559, -0.799999657853246, -0.799999681280393, -0.799999695745117, -0.799999703472127, -0.79999970694673, -0.799999708351274, -0.799999708883633, -0.799999709077037, -0.799999709145223, -0.799999953119074, -0.800000028014767, -0.800000051016121, -0.800000056821121, -0.80000005473828, -0.800000027158284, -0.799999944406644, -0.799999805234845, -0.799999671764223
-1.7, -1.69999990785328, -1.69999987236426, -1.69999984969252, -1.69999980830838, -1.69999973950787, -1.69999965809219, -1.69999955466627, -1.69999935344019, -1.69999893633375, -1.69999846946929, -1.69999851433911, -1.69999876437495, -1.69999888219173, -1.69999892012148, -1.69999893275766, -1.69999893709795, -1.69999893858622, -1.69999893908734, -1.69999893925377, -1.69999893930853, -1.69999958969184, -1.69999977642796, -1.6999998162717, -1.69999975826695, -1.6999995750946, -1.69999934694104, -1.69999919144266, -1.69999915487051, -1.69999918768295
1.64, 1.63999963207013, 1.63999951822612, 1.63999947513555, 1.63999944390742, 1.63999940957014, 1.63999937082939, 1.63999932626355, 1.63999926209197, 1.63999920327204, 1.63999933768606, 1.63999946457505, 1.63999951705862, 1.63999955644975, 1.63999957301717, 1.63999957983513, 1.6399995825502, 1.63999958356849, 1.63999958393462, 1.6399995840623, 1.63999958410597, 1.63999950730262, 1.63999948054682, 1.63999946081393, 1.63999942071075, 1.63999932906963, 1.63999927700604, 1.6399992970648, 1.63999937524122, 1.63999947473212
1.29, 1.28999976808894, 1.28999969952102, 1.28999967821827, 1.28999967624838, 1.28999967951636, 1.28999969026151, 1.28999970834976, 1.28999974146236, 1.28999980787303, 1.28999988083443, 1.28999992996416, 1.28999995827504, 1.28999996024224, 1.28999995874073, 1.28999995837208, 1.28999995838909, 1.28999995842733, 1.28999995844905, 1.2899999584584, 1.28999995846204, 1.28999975562411, 1.28999969561479, 1.28999967772031, 1.28999967871167, 1.28999969458027, 1.28999971415309, 1.28999971303939, 1.28999970018523, 1.28999969925067
1.1, 1.10000005563179, 1.10000007142975, 1.10000007512912, 1.10000007800811, 1.10000008165976, 1.1000000844779, 1.10000008761637, 1.10000008461972, 1.10000007177816, 1.10000005020047, 1.10000002831834, 1.10000002061143, 1.10000001603108, 1.10000001327363, 1.10000001178636, 1.10000001111533, 1.10000001084177, 1.1000000107386, 1.10000001070146, 1.10000001068848, 1.10000005884275, 1.10000007234149, 1.10000007554298, 1.10000008047802, 1.10000008764803, 1.10000008859581, 1.1000000694561, 1.10000004730833, 1.10000003092075
-0.106, -0.106000154359547, -0.106000200965249, -0.106000218816252, -0.106000227874106, -0.106000234543341, -0.106000241591782, -0.106000247144485, -0.106000252073383, -0.106000232942232, -0.106000185607836, -0.106000132260554, -0.10600011212706, -0.10600010329496, -0.106000098645515, -0.106000096364355, -0.106000095376921, -0.106000094987951, -0.106000094843293, -0.106000094791418, -0.106000094773294, -0.1060001827925, -0.106000209588355, -0.106000222089354, -0.106000232323872, -0.106000250389709, -0.106000258782194, -0.106000248036565, -0.106000216867081, -0.106000168688297
2.2, 2.20000004019066, 2.20000005124188, 2.2000000535883, 2.20000005566914, 2.20000005878726, 2.20000006118244, 2.20000006356246, 2.20000006145137, 2.2000000504642, 2.20000003347079, 2.20000001990737, 2.20000001485844, 2.20000001259694, 2.20000000990673, 2.2000000089904, 2.20000000863222, 2.20000000849483, 2.20000000844501, 2.2000000084275, 2.20000000842148, 2.20000004271832, 2.20000005195773, 2.20000005388509, 2.20000005780649, 2.20000006337466, 2.20000006312393, 2.2000000479857, 2.20000003032195, 2.20000002370425
0.2, 0.199999931009621, 0.199999908595512, 0.199999900457282, 0.199999896640151, 0.199999892912181, 0.199999887033058, 0.199999881927632, 0.199999893845409, 0.199999977766875, 0.200000124287291, 0.200000193047114, 0.20000015370623, 0.200000137202246, 0.200000126734667, 0.200000120808015, 0.2000001180299, 0.200000116881012, 0.200000116439828, 0.200000116278294, 0.200000116221044, 0.199999965868792, 0.199999918982333, 0.199999903372032, 0.199999896324989, 0.199999887704517, 0.199999884872297, 0.199999912176943, 0.199999992520021, 0.200000093348878
0.66, 0.659999737903588, 0.659999664427718, 0.659999638036824, 0.659999634684207, 0.659999651647421, 0.659999672716026, 0.659999700839363, 0.659999772915321, 0.659999980327584, 0.660000293804761, 0.660000359782595, 0.660000250665706, 0.660000212407334, 0.660000209224278, 0.660000210459869, 0.66000021134904, 0.660000211756047, 0.660000211921817, 0.660000211984845, 0.660000212007735, 0.659999801447935, 0.659999683630676, 0.659999643298063, 0.659999647432561, 0.659999688564163, 0.659999752680867, 0.659999829525184, 0.659999921047334, 0.660000046975384
-0.41, -0.410000255807045, -0.41000033408876, -0.410000358697282, -0.410000369176832, -0.410000377004323, -0.410000385185619, -0.410000392140771, -0.410000389625414, -0.410000370807491, -0.410000270079755, -0.410000181663077, -0.410000147852194, -0.410000121069337, -0.410000111640602, -0.410000108025841, -0.410000106596782, -0.410000106062874, -0.410000105871509, -0.410000105805068, -0.41000010578243, -0.410000287542656, -0.41000034365008, -0.410000362105845, -0.4100003736338, -0.41000039439362, -0.41000040773769, -0.410000394419345, -0.410000342906056, -0.41000027239907
