10000, 1493024.375, 1529664.40528582, 1735101.45802278, 1829581.95857651, 2038898.96257295, 2101694.06377188, 2120532.59413157, 2124488.6855071, 2124973.11285212, 2127516.30885564, 2128050.38001638, 2128050.69049526, 2128073.10932518, 2128446.30779756, 2128501.167973, 2128509.82192978, 2128512.54578409, 2128513.84277105, 2128514.28148006, 10000, 77501.2187500001, 97751.5843750002, 103826.6940625, 105649.22696875, 106195.986840625, 106223.555020125, 106368.285256038, 106398.678605579, 106398.69627456
0, 0, 6.40179059620312e-14, 3.01393170243357e-12, 1.97953728788145e-11, 4.13046915389939e-12, 4.0268619722766e-11, -6.49286047630905e-11, -2.04873664220879e-10, -1.14175439678474e-10, 4.57504697934604e-10, 4.9806507336184e-10, 4.97725406400692e-10, 4.85514359174134e-10, 2.31476428658862e-10, 1.3367439861267e-10, 1.2726245916578e-10, 1.21771944953179e-10, -6.7917866046531e-12, 1.41570025903363e-11, 0, 0, 2.0466374349568e-15, -5.98110595441732e-14, 4.97277849285082e-14, 1.01061471544784e-12, 1.71511930572208e-13, 8.66178283591812e-13, 5.1698460494448e-12, 5.17499392086393e-12
0, 0, 6.8714321193103e-14, 2.49711410137206e-13, 2.23372404664135e-13, -4.98849088356948e-14, -3.43231583374664e-12, -1.21241004964492e-12, -1.87051068869648e-12, -2.14252602152639e-12, -1.19709940695106e-11, -2.92061504329824e-12, -2.9507889360339e-12, -1.18235589537136e-12, -2.34989388792942e-11, -6.68901062132888e-12, -6.19812068925215e-12, -6.5488405689128e-12, -1.15256526879658e-12, 1.54613244246303e-11, 0, 0, 1.83805800863238e-15, 9.23684454944983e-16, 2.03666092667441e-16, 5.40261774188542e-15, 4.69897739911658e-15, 1.32048878408042e-14, -2.02744554569918e-13, -2.02193853240979e-13
0, 0, -5.54259406049652e-15, -4.78156320935436e-15, 5.98108055664739e-14, -7.29617238149337e-13, 1.05067728983674e-12, 2.64206190150107e-12, 3.184701380719e-12, 2.84692286327235e-12, -2.9895772952472e-14, 4.08619580069278e-14, -4.60985600659251e-14, -8.5021761245205e-12, -4.76132356620952e-11, -3.30421464111382e-11, -3.05349219120179e-11, -3.21460103464696e-11, -3.88337521899281e-11, -4.38810742828139e-11, 0, 0, 3.52396896420259e-17, -1.31834068716511e-15, -3.42765493209204e-15, -9.26606690155544e-15, 7.23751318355801e-15, -1.20314240424157e-13, -3.9283703915756e-13, -3.9297258801238e-13
0, 0, 2.81254889994987e-15, 1.36108404315445e-14, 2.53972853195688e-14, 5.30830619029241e-14, 1.37529778295085e-13, -2.06526881148937e-13, -7.33736575485599e-13, -8.38449326650741e-13, -7.00979730308191e-13, -6.22887874764794e-14, -6.72702772182881e-14, -2.81863763162315e-14, -2.91705650850192e-12, -2.34526469983792e-12, -1.66104151245257e-12, -1.10249128670821e-12, 3.31207151273764e-14, -4.25143810770995e-12, 0, 0, -7.98739339280624e-17, 9.09820839398354e-16, 9.13528762859717e-16, 7.28925415036514e-16, 3.08032040178173e-15, 7.93340640306819e-16, 3.44022613105229e-14, 3.44602037550487e-14
0, 0, -2.31268870882333e-15, -4.45338024205835e-14, -1.71616638601404e-14, -2.30997709913757e-13, -9.00485205391537e-14, 6.90083134861055e-13, 1.49488828044669e-14, -3.34392840785264e-13, -3.16054268378529e-13, -9.85063419069356e-13, -9.85300338026477e-13, -1.05251096209161e-12, -6.04486078258214e-13, 1.15558333562141e-12, 1.49317174186033e-12, 3.06897384479734e-12, 3.35445655723658e-12, 6.26251812632721e-12, 0, 0, -4.65503336041757e-17, 3.95607700935452e-17, 3.1279255608452e-15, 1.21747870930945e-15, 2.38115514557105e-16, -2.23587401388648e-14, -7.93642976750564e-14, -7.91439810533396e-14
0, 0, -3.33397145849767e-15, 1.25398469038051e-14, -3.88935574452476e-15, 5.47861355200576e-14, -6.90991554504843e-14, -1.88235878897704e-13, -1.32941782968749e-12, -1.27237183390801e-12, -4.55060324846669e-13, -1.02578661003669e-12, -1.02698446734726e-12, -1.00941491366302e-12, -1.30542390119681e-12, -3.69349290552349e-13, -1.15103221579265e-13, -1.36468685657622e-13, 8.54459156933349e-13, 3.22139729264148e-12, 0, 0, 2.18454573735479e-18, 1.25613403964704e-16, 1.7402912302276e-15, -2.32395530867835e-16, -1.55085365394157e-15, -2.85007979681446e-15, -9.32088596018585e-14, -9.3380521616166e-14
0, 9476.25, 9710.3729806125, 11023.0775482624, 11626.7903789246, 12964.2871136774, 13365.5361341032, 13485.9108402311, 13511.1895285179, 13514.2849291773, 13530.5354787532, 13533.9480941641, 13533.9500780664, 13534.093330221, 13536.4779990663, 13536.8285453866, 13536.8838425613, 13536.9012474838, 13536.9095349894, 13536.9123382583, 0, 473.8125, 615.956250000001, 658.599374999998, 671.3923125, 675.23019375, 675.423703560505, 676.439611068147, 676.652951644753, 676.653075668943
0, 0, 2.44520931768206e-14, 3.25102254596797e-13, 3.00738673930479e-13, 1.62159987655928e-13, 1.10279680865834e-12, -2.40677222279342e-13, -1.55282192544153e-12, -1.29712660255403e-12, 4.23750485507185e-12, 7.3844285529407e-12, 7.37951030519302e-12, 7.07956948057695e-12, 3.66698090897015e-12, 3.0384469570641e-12, 2.65228548795907e-12, 2.46668646751895e-12, 1.72486772226875e-12, 1.76858354230946e-12, 0, 0, 5.29752825771182e-15, -3.52390093110907e-15, 9.12735886131456e-15, -1.22221414949237e-14, -7.8204096580191e-15, 2.23618881705645e-14, 5.37228521784083e-14, 5.38570601194844e-14
0, 0, 7.32075280384711e-15, 3.05572094746492e-14, 3.37166383657771e-14, 2.98010457399458e-14, -3.02019443983399e-13, 4.27075770805711e-14, 5.26398385437324e-14, 4.60755712878311e-14, -2.48378426679796e-13, -6.4409828606216e-13, -6.46817027604317e-13, -4.78689521625891e-13, -2.17113766829306e-12, -2.5256041961508e-13, -9.33428718255431e-14, -4.17003185553847e-13, 4.93803041447213e-12, -9.38037856576803e-11, 0, 0, -1.13367671403896e-16, 6.10972373249159e-16, 1.10269656379648e-16, 1.1192974877383e-16, -5.55735054551214e-17, 3.73516854517434e-16, -3.22767833699864e-14, -3.2243202482711e-14
0, 0, -5.46400151360684e-16, 4.30497812789263e-15, 1.15149034895055e-14, 3.58277152151904e-15, 6.4758905607698e-14, 4.90446130567394e-14, 2.71099480843162e-13, 2.58916716493548e-13, -2.43373563649614e-13, -1.20685073419217e-13, 1.29209169462222e-13, -4.12014012450573e-12, 3.69729004865334e-10, 2.42561349857909e-10, 2.22549749999121e-10, 2.15641226272336e-10, 2.13008929969359e-10, 2.12182895065991e-10, 0, 0, -4.20918325445185e-18, -9.44858632946164e-18, -3.4872688972515e-16, -6.58589409917238e-16, 1.0267732471862e-15, -1.00392229318988e-14, -5.20078423741261e-14, -5.19667049916191e-14
