14.0666518178803, 14.0136550942397, 13.8168430993804, 13.4586774212444, 12.8727928269032, 11.6639169682018, 9.97109871804573, 8.90913772170292, 9.06798140143892, 8.74664016438968, 4.38254741290821, 3.58115969632317, 0.387880521988731, 0.000654240430839791, 0.000376994522369049, 3.17994665821191e-05, 0.00034735742237896, 0.01571017418293, 0.0222551955324069, 0.00903509020765055, 0.000981598511665773, 0.0640392286552481, 0.00263006225574182, 0.0567167358665267, 0.0160218602806486
2.94775833333333, 1.27382706808398, 0.997220424961698, 0.998107209015829, 1.07637375149699, 1.23567099942494, 1.39555736342446, 1.55712483866081, 1.99631431927766, 2.50813861459171, 1.86460580343503, 2.52207942225442, 2.48986825965753, 2.93412918023853, 2.43901552325445, 1.09610124219464, 1.31923822223308, 1.49895195813628, 1.68921655631057, 1.94805124362299, 2.07890794803014, 2.07980715424178, 2.14820336650958, 2.12397274866895, 2.16675910602102
10.3706918885882, 10.3283182002127, 10.1684518521309, 9.86063618662305, 9.35297359312451, 8.27094194953449, 6.63719372679699, 6.14210961429775, 6.31450080966499, 6.16157539332882, 2.85214174965413, 2.37260072844862, 0.187054186946231, 0.000219033405661915, 9.22904950167822e-05, 1.07503781585472e-08, 0.000150786876876361, 0.00145143355080098, 0.00929112068571717, 0.0040175478736666, -0.000121010003718892, 0.0415681027849465, -0.000315176444021721, 0.0248658757307229, 0.00427760211849024
2.94775833333333, 1.27345212451367, 0.997560015147356, 1.00222285701003, 1.08038303562295, 1.24168205287907, 1.41297418373246, 1.58745540106452, 2.05448903887149, 2.6032510863757, 1.96129131782825, 2.67718716136828, 2.67346136487388, 3.16784659873873, 2.61381917229431, 1.16466681913399, 1.36657519966051, 1.53392197791839, 1.69718143809347, 1.92014165447423, 2.0336040857469, 2.04730075675376, 2.10415623588915, 2.08764896500173, 2.12363457989078
6.80903518252499, 6.73972496479122, 6.50745151203551, 6.09410789786884, 5.59959904209179, 4.82774834896025, 3.92390228433651, 3.64186454212338, 3.80454647025157, 3.76646600051939, 1.61373315591204, 1.46487125884932, 0.0770766037020775, 6.82341340934177e-06, 0, 0, 8.97535940125582e-06, 0.000198035648406796, 0.00317883895369759, 0.00213663473732857, 0.00102442981315358, 0.0265180607698694, 0.000928133175099279, 0.0110274890013775, 0.000232499895783955
2.94775833333333, 1.27663095970288, 1.01478633313743, 1.03418259018363, 1.10694361668563, 1.24418946119425, 1.38380087810663, 1.48362162781974, 1.71068527441546, 1.9843604585465, 1.70792141167362, 2.07302917282474, 2.15588502444452, 2.47169582996711, 2.20772932927708, 1.04715393273908, 1.32577779658825, 1.52515390736413, 1.70260713480766, 1.90313518167859, 1.99900541215044, 2.01990331952069, 2.06528096665018, 2.0551151822671, 2.0843483316849
3.94740560393745, 3.92933084333553, 3.85323595180819, 3.68312993533185, 3.39062794870226, 2.83712722104218, 2.1904827753071, 1.9754825932584, 2.23096417600829, 2.28217670490561, 0.788374603361769, 0.729914818519368, 0.0284152987026282, 0, 0, 0, 0, 0.00126978395278156, 0.00105356757464616, 0.00192626916767166, 0.00157377344281387, 0.0155928061255649, 0.00241265448141949, 0.00743375678081212, 0.00258931274301479
2.94775833333333, 1.27511909484975, 1.01186061442422, 1.03801432975687, 1.11875371160678, 1.25694395830492, 1.39222236461499, 1.47555959155702, 1.64262266242431, 1.84218417434787, 1.66789770424946, 1.93000610140768, 1.99755907195446, 2.20976337576288, 2.0301603228945, 0.979805397801377, 1.28513983026401, 1.50329409918559, 1.70518667070076, 1.89577663119626, 1.97488093123338, 1.99783457329174, 2.03254660043522, 2.02707665437318, 2.05005948378166
2.12191627053597, 2.11274850762365, 2.0677080396057, 1.9553395363948, 1.75550760866303, 1.38651831875546, 0.984324284659673, 0.886805768428527, 1.06924023653649, 1.23901570249044, 0.294394095946447, 0.307719829045037, 0.00246702603144369, 0, 0, 0, 0, 0.000422455169702628, 0.000665508499897592, 0.00171251110266388, 0.00276268255717014, 0.0107644936127898, 0.00393629626302666, 0.00617337862182728, 0.00434960357859572
2.94775833333333, 1.2745719597587, 1.00876900936727, 1.03747387084194, 1.12492265605512, 1.26501487783736, 1.39640990818419, 1.46832432469008, 1.59784582799393, 1.75206455583015, 1.63675357700021, 1.83729300371803, 1.90130730878348, 2.05922796007323, 1.92898640828626, 0.941303014254447, 1.2597701864502, 1.48688648358508, 1.70584337247894, 1.89301571124057, 1.95797531101718, 1.98061728275365, 2.00605898262607, 2.00395470770558, 2.02140110931291
0.858692655085328, 0.854815310160003, 0.832771665435728, 0.770376018967742, 0.656068928473618, 0.455880114164792, 0.269899923871911, 0.264123154555719, 0.434654915504547, 0.526387860937798, 0.0627000970407534, 0.100971913303018, 0.000481477877865144, 0, 0, 0, 0, 0, 0.000386321520902627, 0.00166402579630118, 0.00309540983382207, 0.00714526017768105, 0.00299831219895426, 0.00564580032996962, 0.00386244149053133
2.94775833333333, 1.27429274807153, 1.00532152269159, 1.03259522160674, 1.1241985887226, 1.2663957762548, 1.39476828800337, 1.45719728666832, 1.5575897729637, 1.67685685353207, 1.60273586066032, 1.75623089137364, 1.82038702627406, 1.94226177729775, 1.85079878726864, 0.91216262065352, 1.24033903795989, 1.4728494760549, 1.70453799369367, 1.8932308518641, 1.94696170228995, 1.96819564627051, 1.98598223784376, 1.98604287320681, 1.99873030198723
0.157734719169735, 0.1566407094917, 0.149895380174696, 0.128044913840965, 0.0890784553812204, 0.0371594842245235, 0.016742345083293, 0.0326385553247236, 0.109534672054628, 0.170683570219739, 0.00709835409337342, 0.0249835679229901, 0, 0, 0, 0, 0, 0, 9.66713502720918e-05, 0.00164352768419944, 0.00223003960380635, 0.00463297363691644, 0.00189467033983223, 0.00383925539873719, 0.00317021723258815
2.94775833333333, 1.27412816115555, 1.00152391279718, 1.02400214689062, 1.11667376362881, 1.26054339183951, 1.38675884039241, 1.44159943383589, 1.51947350021436, 1.61151291670791, 1.56658300696729, 1.68310238937745, 1.74813032555086, 1.84375124008547, 1.78407130603471, 0.887455391043766, 1.22395380573796, 1.46035760644461, 1.70175543814108, 1.89535750244971, 1.94089839447171, 1.96040370986589, 1.97220055890168, 1.97332925878123, 1.98205674169047
0, 0, 0, 0, 0, 6.29420455734244e-08, 2.85870383713253e-05, 0.000549918925754785, 0.0191610427766719, 0.0475636880229, 0.000255016816930885, 0.00200581662936559, 0, 0, 0, 0, 0, 0, 1.20391166148058e-08, 0.00161617868508046, 0.00287245474933824, 0.00402877535586578, 0.00296973092829865, 0.00377181654147583, 0.00276161050344835
2.94775833333333, 1.27403516823177, 0.998242990843046, 1.01449154840289, 1.10618372229852, 1.25209022819163, 1.37895071607175, 1.43066262097692, 1.49826273147711, 1.57764492909309, 1.54533941618925, 1.64426883823033, 1.70907528256526, 1.79124343192769, 1.74710158254971, 0.873090662965607, 1.21358147453645, 1.45149196805287, 1.69879277696337, 1.89862282534707, 1.93895094066148, 1.95701714804893, 1.9644841339607, 1.96575712931709, 1.97131073155132
0, 0, 0, 0, 0, 0, 0, 0, 0.000940493638231084, 0.0035588896421317, 0, 0.000191676220615729, 0, 0, 0, 0, 0, 0, 0, 0.00155381112976306, 0.00436321000876892, 0.00406201705966272, 0.00429326277357322, 0.00460361712714728, 0.00339021422797889
2.94775833333333, 1.27401801110546, 0.996671826432393, 1.00812679066737, 1.09807291967884, 1.24508996886839, 1.37229329265679, 1.42149067027756, 1.48104638536291, 1.55069235142626, 1.52786503934748, 1.613629563294, 1.67939378811025, 1.75279849548533, 1.72052858413199, 0.863096991030695, 1.20662841892046, 1.44527536235035, 1.69607108372214, 1.90268815956985, 1.94055728823663, 1.95796792989421, 1.96270929519301, 1.96335168629544, 1.96653808310436
0, 0, 0, 0, 0, 0, 0, 0, 0, 0.000466571786413182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00139598091364775, 0.005066952151517, 0.0033748758958913, 0.00426288708762336, 0.00378948999485701, 0.00412848539215339
2.94775833333333, 1.27401484260466, 0.995919153197701, 1.00386587318099, 1.09180165209894, 1.23933684686839, 1.36672196713761, 1.41382794312828, 1.46675523046599, 1.52841994650706, 1.51333924640572, 1.58841817931565, 1.65536825323495, 1.72220020314496, 1.69971144944331, 0.855500104389971, 1.20163667500893, 1.44079397135153, 1.69377893964154, 1.90754655406741, 1.94536830367246, 1.96310901738401, 1.96659320042579, 1.96598645733776, 1.96761404441881
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.52993762828564e-06, 0.00142391585513351, 0.00695919201159457, 0.00266461019623274, 0.00511203121041318, 0.00368596374978753, 0.00459425177967223
2.94775833333333, 1.274014241005, 0.995557951864609, 1.00101001902732, 1.08694195393682, 1.23460396689443, 1.36206690762674, 1.40742264846026, 1.45483170580139, 1.50985372564932, 1.50119904261356, 1.56741140739901, 1.63547049013124, 1.69705145891879, 1.68278227514886, 0.849466318573276, 1.19792218673736, 1.43756048927565, 1.69205319296077, 1.91332583620541, 1.95314899695865, 1.97210871434289, 1.97563778549522, 1.97331402634671, 1.97416321738196
