10000, 1048117.0625, 1050630.61005046, 1578838.67362574, 1963675.97708773, 1991395.80805609, 2002695.67795508, 2002766.00478434, 2002836.29233284, 2002906.54062252, 2002976.74967531, 2003046.91951312, 2003117.05015786, 2003187.14163142, 2003257.19395568, 2003461.31406302, 2004310.07589305, 2009325.87485456, 2023359.09171005, 2024072.90222109, 10000, 77501.2187500001, 97751.584375, 103826.6940625, 105649.22696875, 106195.986840625, 106360.014802188, 106409.223190657, 106423.985707197, 106428.414462159
0, 0, 4.22410989422697e-15, -2.71692903674933e-13, 1.38679240056395e-12, -2.43555149436983e-11, -2.79157454190079e-11, -2.80425148748449e-11, -2.80528020914286e-11, -2.8073613891279e-11, -2.78926139494129e-11, -2.78756954606995e-11, -2.80946585699939e-11, -2.81097349356567e-11, -2.78788836681483e-11, -2.83679053179449e-11, -2.9643006371158e-11, -2.05152309109763e-11, -7.17296616853864e-11, -7.13324302034499e-11, 0, 0, -1.52776024557236e-14, 2.23239141154261e-14, -1.00141412297106e-14, -5.06585964585984e-14, 1.04221156923862e-13, -6.76786716760816e-11, -1.72965537369324e-10, -1.19649362548607e-10
0, 0, 4.03209362322998e-16, 6.62495695939011e-15, -1.32114567928622e-13, -8.0660725833567e-14, -5.97272302225835e-14, -5.84580027268635e-14, -5.69061612365855e-14, -5.43308733571268e-14, -5.09489024254038e-14, -4.94593745189343e-14, -4.7972583679273e-14, -4.70367269123897e-14, -4.76289229105923e-14, -5.00125108634104e-14, -8.02810298977519e-14, -9.14809600372148e-14, -4.33399224051321e-13, -4.3839459128699e-13, 0, 0, 1.78595809972399e-19, 1.20739153023924e-16, -1.00335360412104e-14, 3.15869586848019e-15, -1.87797646863407e-14, 1.29864883682422e-13, -3.40597943257395e-12, 1.70591156133748e-12
0, 0, 4.89124887435894e-16, 5.20031172253805e-14, -3.66546792835097e-13, -7.89836484482545e-14, -2.12416488041672e-13, -2.09853909165675e-13, -2.07671717142361e-13, -2.10360196807388e-13, -2.09482723591902e-13, -2.07080546271666e-13, -2.09048013962878e-13, -2.098543867744e-13, -2.05658355701866e-13, -1.87203166421788e-13, -2.03578246714728e-13, -8.36926026287673e-14, 9.47466321610962e-13, 9.6949236325237e-13, 0, 0, -1.7323841986814e-18, -1.8204535778367e-17, 2.0535633854072e-15, -1.06671964416229e-15, 7.15468178923135e-14, -1.57647123549662e-12, -1.45043154614855e-12, 3.93551608242957e-12
0, 0, -1.01544194014559e-17, 8.07889645851199e-15, 1.50749428794213e-14, 4.20290161102494e-15, -7.13391891567784e-15, -6.79716893276911e-15, -6.71549906538763e-15, -6.74691381323616e-15, -6.85853041045764e-15, -7.07111809259025e-15, -6.89898999417422e-15, -6.89584031050639e-15, -6.39158237564996e-15, -2.01224184607989e-15, 1.37249664285717e-15, -3.12023835624933e-14, 1.18572491110696e-13, 1.17851080080907e-13, 0, 0, -8.81907277519185e-22, -4.27990248117763e-20, -3.34196853759983e-16, 5.78188648587372e-16, 1.2326784006964e-14, 2.92919193220857e-14, -3.45410303611022e-15, 3.37946632342005e-14
0, 0, 1.82658964549922e-16, 1.92430096111238e-14, -1.90570006460332e-13, -3.05064942546529e-13, -2.34219013922205e-13, -2.32222946455352e-13, -2.29654187655162e-13, -2.29024010547379e-13, -2.29640012792499e-13, -2.30475891731156e-13, -2.32181390802747e-13, -2.30431495891302e-13, -2.31633008616926e-13, -2.37747254796963e-13, -2.2719457015204e-13, -2.79181174996649e-13, 4.6480242261319e-13, 4.53444906129578e-13, 0, 0, 4.14665148697632e-21, -6.50262121052273e-19, -1.56598827413663e-15, -1.26050942435552e-15, -1.42260824714052e-13, 2.055905080126e-13, 7.93042177858709e-13, -4.99673817647683e-13
0, 0, -3.99803420778886e-18, -3.45003014314043e-16, -1.5417578674929e-14, -1.27872754592421e-14, -1.55500846047128e-14, -1.55451948800948e-14, -1.54471352382091e-14, -1.55310301932914e-14, -1.55576876529521e-14, -1.55573765165502e-14, -1.55534809478558e-14, -1.55397007075965e-14, -1.54779591920041e-14, -1.56392293265391e-14, -1.57906846753494e-14, -1.30651414689048e-14, -1.47612302730901e-14, -1.64389548343591e-14, 0, 0, -3.81336433672945e-22, -9.84930088403647e-19, -5.10372848415978e-16, -2.12246798241196e-15, -2.92690402062667e-14, 6.74085375686766e-16, -3.70758946861514e-14, -1.17482364135646e-13
0, 6633.375, 6649.43610147382, 10024.5874117517, 12483.6262235255, 12660.7507891376, 12732.9548566737, 12733.404232036, 12733.8533564015, 12734.3022299105, 12734.750852703, 12735.1992249191, 12735.6473466988, 12736.0952181819, 12736.5428395082, 12737.8471290397, 12743.2705593133, 12775.3205820306, 12864.9902283753, 12869.5513448136, 0, 473.8125, 615.956250000001, 658.599375, 671.392312500001, 675.230193750002, 676.381558125, 676.726967437504, 676.830590231252, 676.861677069381
0, 0, -7.23979309060151e-17, 8.33637964405601e-15, 2.85939112885968e-13, 1.6168554991405e-13, 2.1998349309923e-13, 2.19258957057906e-13, 2.18243061931772e-13, 2.18125587194759e-13, 2.19602686972923e-13, 2.19632138093054e-13, 2.1852830585013e-13, 2.18500728322716e-13, 2.19697235833782e-13, 2.23272994910278e-13, 2.1655200000398e-13, 2.40225674849176e-13, -3.41705487189919e-13, -3.4560437521924e-13, 0, 0, -6.42275226295714e-16, 6.77045103668658e-15, 2.61050566700896e-17, 1.86912692086736e-14, 5.81611789124738e-16, -5.76091541332577e-13, -6.041027027881e-13, -6.66783648048059e-13
0, 0, 4.63807407522081e-18, 1.99652356153809e-14, -1.96215385011904e-14, -1.83849416252515e-14, -1.7743833658794e-14, -1.75536006978e-14, -1.74499109686942e-14, -1.72116063064465e-14, -1.68004484660657e-14, -1.67583010668894e-14, -1.6600056262797e-14, -1.65860677219846e-14, -1.66223583618868e-14, -1.69591508403356e-14, -1.96554995425298e-14, -2.26970623024197e-14, -6.42896684687603e-15, -7.19751044069263e-15, 0, 0, 3.11197535917059e-18, 6.13681039674984e-17, -6.13763295054904e-16, -8.48743246385923e-16, 8.86525837883572e-15, -3.63036897674307e-14, -1.90718792273789e-13, 1.83666289657997e-13
0, 0, -2.5683275260563e-17, 8.41347946698425e-15, -4.84252916666802e-14, -1.67905998017544e-14, -2.9709625068886e-14, -2.96205584401403e-14, -2.94326997040159e-14, -2.96892608173041e-14, -2.95153132592032e-14, -2.92739294454142e-14, -2.97075136634185e-14, -2.97890225833469e-14, -2.93525367270593e-14, -2.71084474583114e-14, -2.65746084551231e-14, -1.48601365709854e-14, 1.33011740776991e-13, 1.32469531398428e-13, 0, 0, -4.68628810549329e-19, -5.0112620025738e-18, -1.06351507636218e-18, -8.05675702322482e-18, 6.34734134937276e-15, -1.11335544133403e-13, -1.84581995718758e-13, 3.10274274056697e-13
