0.1843,0.18614,0.18798,0.1898,0.19161,0.19342,0.19521,0.197,0.19877,0.20055,0.20232,0.20409,0.20587,0.20765,0.20944,0.21124,0.21306,0.21491,0.21678,0.2187,0.22065,0.22266,0.22474,0.22688,0.2291,0.23141,0.23381,0.23633,0.23898,0.24175,0.24467,0.24774,0.25098,0.25439,0.25799,0.26179,0.26579,0.27,0.27444,0.2791,0.28399,0.28912,0.2945,0.30011,0.30597,0.31208,0.31842,0.32501,0.33184,0.3389
0,2.4587e-11,5.6367e-11,9.4207e-11,1.3705e-10,1.839e-10,2.3384e-10,2.8606e-10,3.3984e-10,3.9458e-10,4.4981e-10,5.0521e-10,5.6058e-10,6.1591e-10,6.7134e-10,7.2717e-10,7.8387e-10,8.4207e-10,9.0255e-10,9.6624e-10,1.0342e-09,1.1075e-09,1.1874e-09,1.2751e-09,1.3719e-09,1.4789e-09,1.5972e-09,1.7277e-09,1.8713e-09,2.0284e-09,2.1993e-09,2.3839e-09,2.5818e-09,2.7922e-09,3.0138e-09,3.245e-09,3.4837e-09,3.7272e-09,3.9728e-09,4.2169e-09,4.4559e-09,4.6856e-09,4.9017e-09,5.0996e-09,5.2744e-09,5.4215e-09,5.5358e-09,5.6126e-09,5.6471e-09,5.6349e-09
0,-0.00081774,-0.0016088,-0.0023724,-0.0031069,-0.0038093,-0.0044753,-0.0050995,-0.005675,-0.0061936,-0.0066457,-0.0070202,-0.0073049,-0.007486,-0.0075484,-0.007476,-0.0072513,-0.0068561,-0.006271,-0.0054763,-0.0044516,-0.0031762,-0.0016294,0.00020913,0.0023596,0.0048413,0.0076727,0.010871,0.014453,0.018431,0.02282,0.02763,0.032869,0.038544,0.044658,0.051215,0.058214,0.065652,0.073524,0.081824,0.090541,0.099666,0.10918,0.11908,0.12934,0.13995,0.15088,0.16212,0.17364,0.18543
0,3.2772e-10,6.1395e-10,8.6054e-10,1.0694e-09,1.2427e-09,1.3831e-09,1.4936e-09,1.5775e-09,1.6385e-09,1.6806e-09,1.7082e-09,1.7261e-09,1.7392e-09,1.7526e-09,1.7717e-09,1.8017e-09,1.848e-09,1.9158e-09,2.0098e-09,2.1345e-09,2.2938e-09,2.4909e-09,2.7282e-09,3.0071e-09,3.328e-09,3.6899e-09,4.0909e-09,4.5273e-09,4.9941e-09,5.4851e-09,5.9922e-09,6.506e-09,7.0157e-09,7.5088e-09,7.9716e-09,8.3892e-09,8.7452e-09,9.0222e-09,9.2018e-09,9.2649e-09,9.1913e-09,8.9604e-09,8.5511e-09,7.9418e-09,7.1108e-09,6.036e-09,4.6953e-09,3.0666e-09,1.1338e-09
0,2.4587e-11,5.6367e-11,9.4207e-11,1.3705e-10,1.839e-10,2.3384e-10,2.8606e-10,3.3984e-10,3.9458e-10,4.4981e-10,5.0521e-10,5.6058e-10,6.1591e-10,6.7134e-10,7.2717e-10,7.8387e-10,8.4207e-10,9.0255e-10,9.6624e-10,1.0342e-09,1.1075e-09,1.1874e-09,1.2751e-09,1.3719e-09,1.4789e-09,1.5972e-09,1.7277e-09,1.8713e-09,2.0284e-09,2.1993e-09,2.3839e-09,2.5818e-09,2.7922e-09,3.0138e-09,3.245e-09,3.4837e-09,3.7272e-09,3.9728e-09,4.2169e-09,4.4559e-09,4.6856e-09,4.9017e-09,5.0996e-09,5.2744e-09,5.4215e-09,5.5358e-09,5.6126e-09,5.6471e-09,5.6349e-09
0.1843,0.18614,0.18798,0.1898,0.19161,0.19342,0.19521,0.197,0.19877,0.20055,0.20232,0.20409,0.20587,0.20765,0.20944,0.21124,0.21306,0.21491,0.21678,0.2187,0.22065,0.22266,0.22474,0.22688,0.2291,0.23141,0.23381,0.23633,0.23898,0.24175,0.24467,0.24774,0.25098,0.25439,0.25799,0.26179,0.26579,0.27,0.27444,0.2791,0.28399,0.28912,0.2945,0.30011,0.30597,0.31208,0.31842,0.32501,0.33184,0.3389
0,3.2772e-10,6.1395e-10,8.6054e-10,1.0694e-09,1.2427e-09,1.3831e-09,1.4936e-09,1.5775e-09,1.6385e-09,1.6806e-09,1.7082e-09,1.7261e-09,1.7392e-09,1.7526e-09,1.7717e-09,1.8017e-09,1.848e-09,1.9158e-09,2.0098e-09,2.1345e-09,2.2938e-09,2.4909e-09,2.7282e-09,3.0071e-09,3.328e-09,3.6899e-09,4.0909e-09,4.5273e-09,4.9941e-09,5.4851e-09,5.9922e-09,6.506e-09,7.0157e-09,7.5088e-09,7.9716e-09,8.3892e-09,8.7452e-09,9.0222e-09,9.2018e-09,9.2649e-09,9.1913e-09,8.9604e-09,8.5511e-09,7.9418e-09,7.1108e-09,6.036e-09,4.6953e-09,3.0666e-09,1.1338e-09
0,-0.00081774,-0.0016088,-0.0023724,-0.0031069,-0.0038093,-0.0044753,-0.0050995,-0.005675,-0.0061936,-0.0066457,-0.0070202,-0.0073049,-0.007486,-0.0075484,-0.007476,-0.0072513,-0.0068561,-0.006271,-0.0054763,-0.0044516,-0.0031762,-0.0016294,0.00020914,0.0023596,0.0048413,0.0076727,0.010871,0.014453,0.018431,0.02282,0.02763,0.032869,0.038544,0.044658,0.051215,0.058214,0.065652,0.073524,0.081824,0.090541,0.099666,0.10918,0.11908,0.12934,0.13995,0.15088,0.16212,0.17364,0.18543
0,-0.00081774,-0.0016088,-0.0023724,-0.0031069,-0.0038093,-0.0044753,-0.0050995,-0.005675,-0.0061936,-0.0066457,-0.0070202,-0.0073049,-0.007486,-0.0075484,-0.007476,-0.0072513,-0.0068561,-0.006271,-0.0054763,-0.0044516,-0.0031762,-0.0016294,0.00020913,0.0023596,0.0048413,0.0076727,0.010871,0.014453,0.018431,0.02282,0.02763,0.032869,0.038544,0.044658,0.051215,0.058214,0.065652,0.073524,0.081824,0.090541,0.099666,0.10918,0.11908,0.12934,0.13995,0.15088,0.16212,0.17364,0.18543
0,3.2772e-10,6.1395e-10,8.6054e-10,1.0694e-09,1.2427e-09,1.3831e-09,1.4936e-09,1.5775e-09,1.6385e-09,1.6806e-09,1.7082e-09,1.7261e-09,1.7392e-09,1.7526e-09,1.7717e-09,1.8017e-09,1.848e-09,1.9158e-09,2.0098e-09,2.1345e-09,2.2938e-09,2.4909e-09,2.7282e-09,3.0071e-09,3.328e-09,3.6899e-09,4.0909e-09,4.5273e-09,4.9941e-09,5.4851e-09,5.9922e-09,6.506e-09,7.0157e-09,7.5088e-09,7.9716e-09,8.3892e-09,8.7452e-09,9.0222e-09,9.2018e-09,9.2649e-09,9.1913e-09,8.9604e-09,8.5511e-09,7.9418e-09,7.1108e-09,6.036e-09,4.6953e-09,3.0666e-09,1.1338e-09
