-0.000104713500423514, -0.000106266653211492, -0.000107722279830127, -0.000109064789865429, -0.000110277797382161, -0.00011134425042372, -0.000112246596278385, -0.000112966983821434, -0.000113487502870504, -0.000113790458795397, -0.000113858678644297, -0.000113675842865048, -0.000113226834431858, -0.00011249809499235, -0.000111477975715535, -0.000110157069052544, -0.000108528506819131, -0.000106588210043389, -0.000104335077009864, -0.000101771097909701, -9.89013874178827e-05, -9.57341302048662e-05, -9.22804386010126e-05, -8.85541260484844e-05, -8.45714042417561e-05, -8.03505156248175e-05, -7.59113158776854e-05, -7.12748229660668e-05, -6.646275013043e-05, -6.14970398525232e-05, -5.63994144630339e-05, -5.11909568337279e-05, -4.58917317771653e-05, -4.05204556258588e-05, -3.5094218240763e-05, -2.96282586322237e-05, -2.41357926394403e-05, -1.86278888218235e-05, -1.31133869223827e-05, -7.59885197106148e-06, -2.0885562632793e-06, 3.41551899679878e-06, 8.91367074972995e-06, 1.44084581505891e-05, 1.99046918443448e-05, 2.54094365200041e-05, 3.09320348149082e-05, 3.64841608521333e-05, 4.20799122219923e-05, 4.77359501780415e-05
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0.000104713500419074, -0.00010626665320695, -0.000107722279825506, -0.000109064789860755, -0.000110277797377462, -0.000111344250419029, -0.000112246596273737, -0.000112966983816866, -0.000113487502866058, -0.000113790458791116, -0.000113858678640223, -0.000113675842861228, -0.000113226834428337, -0.000112498094989173, -0.000111477975712746, -0.000110157069050184, -0.000108528506817238, -0.000106588210041998, -0.000104335077009004, -0.000101771097909395, -9.89013874181486e-05, -9.57341302057155e-05, -9.22804386024498e-05, -8.85541260505074e-05, -8.45714042443561e-05, -8.03505156279796e-05, -7.59113158813891e-05, -7.12748229702865e-05, -6.64627501351357e-05, -6.14970398576817e-05, -5.63994144686094e-05, -5.11909568396828e-05, -4.58917317834613e-05, -4.05204556324576e-05, -3.50942182476269e-05, -2.96282586393165e-05, -2.41357926467276e-05, -1.86278888292733e-05, -1.31133869299658e-05, -7.59885197875154e-06, -2.08855627105321e-06, 3.41551898896084e-06, 8.91367074184445e-06, 1.44084581426692e-05, 1.99046918364001e-05, 2.54094365120412e-05, 3.09320348069303e-05, 3.64841608441405e-05, 4.20799122139815e-05, 4.77359501700065e-05
-0.000128664853009441, -0.000127220632704353, -0.000125563515997785, -0.000123684798727664, -0.000121576844682475, -0.000119233350385553, -0.000116649623084103, -0.00011382286541869, -0.000110752458562661, -0.000107440234012185, -0.000103890722816106, -0.000100111370020234, -9.61127016302051e-05, -9.19084316286024e-05, -8.75154976435588e-05, -8.29540158328793e-05, -7.82471484211651e-05, -7.34208810191828e-05, -6.85037111798132e-05, -6.35262543275775e-05, -5.8520777892046e-05, -5.35206787942059e-05, -4.85599229981946e-05, -4.3672468318368e-05, -3.88916928265577e-05, -3.42498509250057e-05, -2.97775774660987e-05, -2.5503457376775e-05, -2.14536743637768e-05, -1.76517477933809e-05, -1.41183621455377e-05, -1.08712889135658e-05, -7.92539677994358e-06, -5.29274258890945e-06, -2.98273320554276e-06, -1.00234685191437e-06, 6.43598086803351e-07, 1.95213858515584e-06, 2.92183775173341e-06, 3.55244039077223e-06, 3.84452114690821e-06, 3.79913107766573e-06, 3.41744645073042e-06, 2.70042150181097e-06, 1.64844486132753e-06, 2.60997376480979e-07, -1.4636929024184e-06, -3.52900479121927e-06, -5.94029542522685e-06, -8.70529977911871e-06
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0, -0
-0.000128664853010996, -0.00012722063270632, -0.000125563516000201, -0.000123684798730567, -0.000121576844685903, -0.000119233350389541, -0.000116649623088687, -0.0001138228654239, -0.000110752458568528, -0.000107440234018734, -0.000103890722823357, -0.000100111370028202, -9.61127016388988e-05, -9.19084316380226e-05, -8.75154976536992e-05, -8.29540158437253e-05, -7.82471484326937e-05, -7.34208810313628e-05, -6.8503711192605e-05, -6.3526254340934e-05, -5.85207779059127e-05, -5.35206788085221e-05, -4.85599230128945e-05, -4.36724683333816e-05, -3.88916928418124e-05, -3.42498509404275e-05, -2.97775774816135e-05, -2.55034573923098e-05, -2.14536743792611e-05, -1.76517478087477e-05, -1.41183621607241e-05, -1.08712889285142e-05, -7.92539679460176e-06, -5.29274260323112e-06, -2.9827332194877e-06, -1.00234686544842e-06, 6.43598073708455e-07, 1.95213857252269e-06, 2.92183773957932e-06, 3.55244037910963e-06, 3.84452113574515e-06, 3.79913106700642e-06, 3.41744644057568e-06, 2.70042149215886e-06, 1.6484448521738e-06, 2.60997367819605e-07, -1.46369291059474e-06, -3.52900479891871e-06, -5.94029543245791e-06, -8.70529978588987e-06
