0.14911,0.15068,0.15221,0.1537,0.15516,0.15658,0.15796,0.15931,0.16061,0.16189,0.16312,0.16432,0.16548,0.16662,0.16772,0.1688,0.16985,0.17089,0.17192,0.17294,0.17396,0.175,0.17605,0.17713,0.17825,0.17943,0.18066,0.18198,0.18339,0.1849,0.18653,0.1883,0.19021,0.19229,0.19455,0.19701,0.19967,0.20255,0.20567,0.20904,0.21266,0.21655,0.22071,0.22516,0.2299,0.23494,0.24028,0.24593,0.25188,0.25815
0,-3.1403e-10,-5.1563e-10,-5.6105e-10,-4.2241e-10,-8.704e-11,4.4199e-10,1.1458e-09,1.99e-09,2.9258e-09,3.8914e-09,4.8147e-09,5.6166e-09,6.2151e-09,6.5311e-09,6.4957e-09,6.0593e-09,5.2002e-09,3.9222e-09,2.2466e-09,2.0608e-10,-2.1578e-09,-4.7964e-09,-7.6552e-09,-1.0677e-08,-1.3803e-08,-1.6976e-08,-2.0144e-08,-2.3258e-08,-2.6281e-08,-2.9181e-08,-3.1938e-08,-3.4542e-08,-3.6988e-08,-3.9279e-08,-4.1415e-08,-4.3396e-08,-4.5214e-08,-4.6852e-08,-4.8282e-08,-4.9461e-08,-5.0333e-08,-5.0825e-08,-5.0847e-08,-5.0294e-08,-4.9042e-08,-4.6953e-08,-4.3876e-08,-3.9647e-08,-3.4094e-08
0,-0.0016026,-0.0032021,-0.0047997,-0.0063957,-0.0079889,-0.009577,-0.011156,-0.012721,-0.014264,-0.015776,-0.017248,-0.018666,-0.020017,-0.021285,-0.02245,-0.023495,-0.024397,-0.025134,-0.025681,-0.026013,-0.026104,-0.025927,-0.025455,-0.024662,-0.02352,-0.022004,-0.020089,-0.017753,-0.014974,-0.011733,-0.0080131,-0.0037991,0.00092073,0.006156,0.011914,0.018198,0.025011,0.032353,0.040221,0.048611,0.057518,0.066933,0.076851,0.087264,0.098164,0.10955,0.12141,0.13375,0.14658
0,-1.3984e-09,-7.1692e-10,1.6135e-09,5.1576e-09,9.4555e-09,1.4032e-08,1.841e-08,2.212e-08,2.4723e-08,2.5824e-08,2.5096e-08,2.2306e-08,1.7339e-08,1.0244e-08,1.2871e-09,-9.0523e-09,-2.0205e-08,-3.1652e-08,-4.2958e-08,-5.3741e-08,-6.3676e-08,-7.2489e-08,-7.9969e-08,-8.5968e-08,-9.0404e-08,-9.3267e-08,-9.4613e-08,-9.4563e-08,-9.3294e-08,-9.1023e-08,-8.7992e-08,-8.4438e-08,-8.0562e-08,-7.6496e-08,-7.2274e-08,-6.783e-08,-6.2998e-08,-5.7512e-08,-5.1007e-08,-4.3015e-08,-3.2966e-08,-2.019e-08,-3.9165e-09,1.6726e-08,4.2708e-08,7.5099e-08,1.1507e-07,1.639e-07,2.2244e-07
0,-3.1403e-10,-5.1563e-10,-5.6105e-10,-4.2241e-10,-8.704e-11,4.4199e-10,1.1458e-09,1.99e-09,2.9258e-09,3.8914e-09,4.8147e-09,5.6166e-09,6.2151e-09,6.5311e-09,6.4957e-09,6.0593e-09,5.2002e-09,3.9222e-09,2.2466e-09,2.0608e-10,-2.1578e-09,-4.7964e-09,-7.6552e-09,-1.0677e-08,-1.3803e-08,-1.6976e-08,-2.0144e-08,-2.3258e-08,-2.6281e-08,-2.9181e-08,-3.1938e-08,-3.4542e-08,-3.6988e-08,-3.9279e-08,-4.1415e-08,-4.3396e-08,-4.5214e-08,-4.6852e-08,-4.8282e-08,-4.9461e-08,-5.0333e-08,-5.0825e-08,-5.0847e-08,-5.0294e-08,-4.9042e-08,-4.6953e-08,-4.3876e-08,-3.9647e-08,-3.4094e-08
0.14911,0.15068,0.15221,0.1537,0.15516,0.15658,0.15796,0.15931,0.16061,0.16189,0.16312,0.16432,0.16548,0.16662,0.16772,0.1688,0.16985,0.17089,0.17192,0.17294,0.17396,0.175,0.17605,0.17713,0.17825,0.17943,0.18066,0.18198,0.18338,0.1849,0.18653,0.18829,0.19021,0.19229,0.19455,0.19701,0.19967,0.20255,0.20567,0.20903,0.21266,0.21654,0.22071,0.22516,0.2299,0.23494,0.24028,0.24593,0.25188,0.25814
0,-1.3985e-09,-7.1709e-10,1.6133e-09,5.1574e-09,9.4553e-09,1.4032e-08,1.841e-08,2.212e-08,2.4723e-08,2.5824e-08,2.5096e-08,2.2306e-08,1.7339e-08,1.0245e-08,1.2873e-09,-9.0522e-09,-2.0205e-08,-3.1653e-08,-4.2958e-08,-5.3742e-08,-6.3676e-08,-7.249e-08,-7.997e-08,-8.5969e-08,-9.0406e-08,-9.3269e-08,-9.4615e-08,-9.4565e-08,-9.3296e-08,-9.1025e-08,-8.7994e-08,-8.444e-08,-8.0564e-08,-7.6498e-08,-7.2277e-08,-6.7833e-08,-6.3e-08,-5.7514e-08,-5.1009e-08,-4.3017e-08,-3.2968e-08,-2.0193e-08,-3.919e-09,1.6724e-08,4.2705e-08,7.5096e-08,1.1507e-07,1.6389e-07,2.2243e-07
0,-0.0016027,-0.0032023,-0.0048,-0.0063961,-0.0079894,-0.0095775,-0.011157,-0.012721,-0.014264,-0.015777,-0.017249,-0.018667,-0.020018,-0.021285,-0.022451,-0.023496,-0.024398,-0.025135,-0.025682,-0.026014,-0.026105,-0.025928,-0.025456,-0.024663,-0.023521,-0.022005,-0.020091,-0.017755,-0.014976,-0.011735,-0.0080148,-0.0038009,0.0009188,0.006154,0.011912,0.018196,0.025009,0.032351,0.040219,0.048609,0.057515,0.066931,0.076849,0.087262,0.098163,0.10955,0.12141,0.13375,0.14658
0,-0.0016026,-0.0032021,-0.0047997,-0.0063957,-0.0079889,-0.009577,-0.011156,-0.012721,-0.014264,-0.015776,-0.017248,-0.018666,-0.020017,-0.021285,-0.02245,-0.023495,-0.024397,-0.025134,-0.025681,-0.026013,-0.026104,-0.025927,-0.025455,-0.024662,-0.02352,-0.022004,-0.020089,-0.017753,-0.014974,-0.011733,-0.0080131,-0.0037991,0.00092073,0.006156,0.011914,0.018198,0.025011,0.032353,0.040221,0.048611,0.057518,0.066933,0.076851,0.087264,0.098164,0.10955,0.12141,0.13375,0.14658
0,-1.3985e-09,-7.1709e-10,1.6133e-09,5.1574e-09,9.4553e-09,1.4032e-08,1.841e-08,2.212e-08,2.4723e-08,2.5824e-08,2.5096e-08,2.2306e-08,1.7339e-08,1.0245e-08,1.2873e-09,-9.0522e-09,-2.0205e-08,-3.1653e-08,-4.2958e-08,-5.3742e-08,-6.3676e-08,-7.249e-08,-7.997e-08,-8.5969e-08,-9.0406e-08,-9.3269e-08,-9.4615e-08,-9.4565e-08,-9.3296e-08,-9.1025e-08,-8.7994e-08,-8.444e-08,-8.0564e-08,-7.6498e-08,-7.2277e-08,-6.7833e-08,-6.3e-08,-5.7514e-08,-5.1009e-08,-4.3017e-08,-3.2968e-08,-2.0193e-08,-3.919e-09,1.6724e-08,4.2705e-08,7.5096e-08,1.1507e-07,1.6389e-07,2.2243e-07
