190486.245511301
2319.39067792134
2084.06015898798
1966.44132760432
1859.15194044111
1758.50321001261
1667.38294075403
1601.02176451248
1575.66228271954
1567.05101143242
1564.60995169485
1564.30683776688
1564.29661385985
1564.29644200469
1564.29643901026
1564.2964389239
1564.29643864045
1464.29641344987
1402.75913885028
1399.59178998074
1399.53328188245
1399.53246195235
1399.53245324127
0
0
