0.000477065640879135, 0.00141941166070794, 0.00721530581206702, 0.0205549385890168, 0.042085720951663, 0.0710282359655324, 0.105699558340989, 0.14388074108171, 0.183077246942046, 0.220731148123919, 0.25445876687697, 0.28222682848345, 0.302246306671345, 0.312817924434352, 0.312552332829821, 0.301017454221723, 0.279066374158711, 0.248603757738918, 0.212280558635, 0.173276668176778, 0.134819516752529, 0.0996797979016986, 0.0697269866064024, 0.0459207156027499, 0.0292382911541033, 0.0198910786359573, 0.0136608028426934, 0.00635863844162838, 0.00145443915045674, 0.00048420073024335
-5.16079463695649e-07, 1.71798158051599e-06, 0.000101011655171256, 0.00059615395620989, 0.00186620913405616, 0.00417656187194459, 0.00756503299933398, 0.0117999211008433, 0.0163887921028676, 0.0206627740707815, 0.0239868523866235, 0.0260025814660642, 0.0267175446775713, 0.0263826108649831, 0.0253339100727342, 0.0239162356712987, 0.0224315997311682, 0.0210674928324854, 0.019783982847366, 0.0182947336487932, 0.0161982882543606, 0.0132626461080455, 0.00951603608618953, 0.00520116327661123, 0.000987540983177163, -0.00171780420320463, -0.00177390589643065, -0.000614395345696058, -5.8596949524288e-05, -5.07590602774513e-07
-4.20231306134854e-08, -2.81661935999652e-06, -3.32513022535583e-05, -0.000139204250630112, -0.000369120696900762, -0.000754835565341163, -0.00129919889932418, -0.00196679447836247, -0.00267892109995573, -0.00331802621616438, -0.00375214584608335, -0.00387814553214296, -0.00367542154512571, -0.00325519405171247, -0.002780608446366, -0.00227522964889499, -0.0016433648051679, -0.000852529263535618, 8.90746518194823e-05, 0.00118300432678265, 0.0024150270964781, 0.00379707707928222, 0.00513298372112195, 0.00572020747352424, 0.00504647826189219, 0.00347385839366412, 0.00177428642168011, 0.000539194773797128, 5.31327468831143e-05, 2.36067351940094e-07
2.30983672113528e-07, 5.183100391021e-05, 0.000638384091370031, 0.00267716797321085, 0.00704661759602161, 0.0142588869510378, 0.0242664511260509, 0.0363614356604179, 0.0491631797756241, 0.0607313169295249, 0.0688819378357748, 0.071649089706921, 0.0677212923655811, 0.056784214861217, 0.0395504693634912, 0.0174299081903328, -0.00761500508995965, -0.0328710697249227, -0.0551499478654678, -0.0716839244654207, -0.0808723615129012, -0.0826700638358169, -0.0779497597659782, -0.0674459684549816, -0.0521194006619225, -0.0342423093990584, -0.0171688668210322, -0.00510181821894319, -0.000512604365020794, -6.56096819097981e-06
6.94059765490133e-08, 1.78913473020607e-05, 0.000225646964534172, 0.000964603153982373, 0.00259149162208616, 0.00536762232349743, 0.00938921696085343, 0.014545267062878, 0.0205000464863493, 0.026705310341681, 0.0324572856275883, 0.0370040522827851, 0.0397032928848157, 0.0401956157197288, 0.0384942279181077, 0.0349028317483403, 0.0298885403047657, 0.0240366864457504, 0.0179434278800111, 0.0120426392873204, 0.00658468772309353, 0.00176531313666302, -0.00199601020461468, -0.00410301061950832, -0.00428982999691875, -0.00304279448190617, -0.00144124824016831, -0.000407385673936868, -3.8926716910033e-05, -3.03086231989889e-07
3.39328553068279e-08, 9.55871518229466e-06, 0.000119146208867396, 0.000504028430401576, 0.00133901076280196, 0.00273860093796371, 0.0047211536841881, 0.00718958363024878, 0.00992676314953516, 0.0126059109904715, 0.0148178551425699, 0.0161210210161956, 0.016132532946356, 0.014648120303153, 0.0117363899333666, 0.00771605343435812, 0.00303772440585268, -0.00176386500716402, -0.00607176394982447, -0.0092880189099224, -0.0110197194913423, -0.0112664924550338, -0.0104310726096745, -0.00893743507220776, -0.00703074810745034, -0.00482478100827102, -0.00249385107978297, -0.00074222102734053, -7.30815782174697e-05, -8.03136962293273e-07
4.09800313483832e-08, 1.12786094108716e-05, 0.000143475721965181, 0.00061733420543421, 0.00166923743959987, 0.00348089576942891, 0.00613429937500809, 0.00958369524721617, 0.013642307399811, 0.0179853489769436, 0.0221758610157951, 0.0257152625157879, 0.0281210682793175, 0.0290496972331739, 0.0284203667747746, 0.0264462288240796, 0.0234992226448713, 0.0199549749324149, 0.0161194122118983, 0.0122192703410579, 0.00846936370200796, 0.00513881622172189, 0.00255972620033327, 0.000939741725449125, 0.000231151316835311, 0.000132726106182777, 0.000167427657333139, 7.28368725919351e-05, 8.72660754022212e-06, 1.08231128108963e-07
1.16505925709518e-07, 0.0157891462953587, 0.0539579232077419, 0.101241879695186, 0.147551882985601, 0.186303481706467, 0.213453965112789, 0.226729786226043, 0.225152742377306, 0.209016691605459, 0.180034610964455, 0.14017283503953, 0.0902339275692921, 0.0308529085950379, -0.0344007000654708, -0.0984413422436377, -0.154144059392925, -0.196436332769431, -0.221498567685132, -0.227472848955272, -0.215587148182383, -0.189894083964937, -0.156578623971272, -0.118663499655915, -0.0734576016909512, -0.0391175599877702, -0.039601507823915, -0.039589781417835, -0.0155193768328387, -9.45405356870429e-07
-3.93116409200457e-08, 0.000117045495447924, 0.00142593827161473, 0.00497987002462833, 0.0105449134093566, 0.0168797916690429, 0.0222775937155617, 0.0249002326619186, 0.0231148831803497, 0.0162190710123727, 0.00515606385359047, -0.00775219342713732, -0.0200049825354796, -0.0299853328571801, -0.0371974739645924, -0.0418973130703855, -0.0442574949896641, -0.0444711954485651, -0.0435833822338575, -0.0432717935417408, -0.0444913188753136, -0.0469428230082792, -0.0496265749076906, -0.0504691312987409, -0.0442354229323206, -0.0223158919349485, 0.00140152492817193, 0.00552176853596529, 0.00121447387113709, 1.8028610941855e-07
-1.34509413765625e-08, -6.57738615079559e-05, -0.000402041458655351, -0.0011433469282401, -0.00230698450185977, -0.0038564852141269, -0.00573447732732025, -0.00788209701545358, -0.0102598782823825, -0.0128471997684398, -0.0156055693073623, -0.0184495404003041, -0.0213101881897484, -0.0241143960795342, -0.0265127313607578, -0.0280208304913358, -0.0284440801327761, -0.0276239740007164, -0.0254961755840046, -0.0225844039410676, -0.0193570420756354, -0.0161825671358983, -0.0149741707596182, -0.0163836175330165, -0.0167659186900718, -0.0137709334369785, -0.00985255739075418, -0.00519959654072248, -0.00107456189834024, -1.70372284076509e-07
1.05648656314458e-07, 0.00109072341375738, 0.00675608137067676, 0.0182290561045903, 0.0343399930240557, 0.0525348385654346, 0.0695185289547262, 0.081753016739087, 0.0859908323849623, 0.0801642493442507, 0.0644419330499196, 0.0412784519882842, 0.0144675193540566, -0.0116642100687756, -0.0329785798590709, -0.0462329281573216, -0.0489472224323748, -0.0395596932046977, -0.018878078284481, 0.00934548654297961, 0.0399316145940608, 0.0687743186327357, 0.0932741346589222, 0.109846473860018, 0.113037781251851, 0.104460078381633, 0.0871066566602332, 0.0473005773178713, 0.00976497175220882, 1.57271015908602e-06
3.26694455804802e-08, 0.000378731541168439, 0.00240230906558736, 0.00662403530195898, 0.0127877117502487, 0.0201459230169941, 0.0276531348921166, 0.0341098036912386, 0.0383060476307965, 0.0392580069248159, 0.0365437218165759, 0.0304802275854219, 0.0219802310881416, 0.0123369764330439, 0.00303464370773489, -0.00468077470218168, -0.0100757286989416, -0.0129541381445683, -0.0136883008855028, -0.0129296320211086, -0.0110062710276172, -0.00737139724141702, -0.00130978899912202, 0.00626516459145733, 0.01248226301212, 0.0141842516729597, 0.00997281855856298, 0.00428527397567252, 0.000818706490281268, 1.48176327348365e-07
1.65989730362532e-08, 0.000199583459502161, 0.00124968539176837, 0.00338664930250245, 0.00639647881046625, 0.00979351418646172, 0.0129355880616767, 0.0151108803038115, 0.0156263895793781, 0.0139621429698589, 0.009987622882661, 0.00407908351808096, -0.00296892976843994, -0.0100763923642877, -0.0160213304741387, -0.0198616332081194, -0.0211123208892144, -0.0195248398590007, -0.0151801210798779, -0.00878479546469518, -0.00168948742704624, 0.00437291355436762, 0.00837124369287254, 0.0103548674179247, 0.0110467116685638, 0.012493218567627, 0.0124988655757887, 0.00702735708267998, 0.00143051145507996, 2.28969727843868e-07
1.92829575391314e-08, 0.000238728070873632, 0.00152688116616201, 0.0042345087249535, 0.00821744408798335, 0.0130099594942486, 0.0179438056025249, 0.0222358126869, 0.0250740318504762, 0.0257669075199361, 0.0239684336149137, 0.0197882381447142, 0.0137293296950029, 0.00662588855827576, -0.00036485189618527, -0.00615093349015147, -0.010214552879809, -0.0125818808127411, -0.0135548531705742, -0.0133902483854278, -0.0120951786910611, -0.0095202340028241, -0.00588595920941296, -0.00204652700058809, 0.00109242778171137, 0.00241220084389808, 0.000775582421480895, -0.000372218651149422, -0.000129580166999782, -1.06212223335528e-08
-5.16079463695641e-07, 1.71798158052432e-06, 0.000101011655171378, 0.000596153956210373, 0.00186620913405731, 0.00417656187194621, 0.00756503299933673, 0.0117999211008471, 0.0163887921028724, 0.0206627740707885, 0.0239868523866285, 0.0260025814660711, 0.0267175446775556, 0.0263826108649737, 0.0253339100727289, 0.023916235671302, 0.0224315997311654, 0.0210674928324918, 0.0197839828473679, 0.0182947336487889, 0.016198288254359, 0.0132626461080437, 0.00951603608619043, 0.00520116327661138, 0.0009875409831769, -0.0017178042032049, -0.00177390589643077, -0.000614395345696085, -5.85969495242895e-05, -5.07590602774479e-07
0.000461011559860053, 0.0011476531640861, 0.00547093342820448, 0.0160596900413045, 0.034774723833501, 0.0624425052159357, 0.0987782775701658, 0.14241894148983, 0.191031012504343, 0.241481658663722, 0.290032686906177, 0.332588680835155, 0.365250648029857, 0.38493798745642, 0.389636785684835, 0.378581259736807, 0.352426385696067, 0.313311445121763, 0.264871864485686, 0.211826200702152, 0.159162480745532, 0.111525349191655, 0.0725560771254638, 0.0448601336433409, 0.029918401741116, 0.0250004812905427, 0.0187585514732751, 0.00763969599089362, 0.00142263022727551, 0.000464538918806633
6.96337277816727e-06, 0.000119764301648194, 0.000850345746547164, 0.0026986578229425, 0.00606104183552504, 0.0112742168663452, 0.0185136709534426, 0.0277083709885299, 0.0384967102659666, 0.0502343902315253, 0.0620930423250853, 0.0732508514156101, 0.0831223387736126, 0.0914593724419083, 0.0980891121565433, 0.102510298272526, 0.103906684724995, 0.101593509306057, 0.0951829553562888, 0.0844899349741336, 0.0697208340638115, 0.0520410941994956, 0.0335090603239937, 0.0165013286790419, 0.00348796450215514, -0.00324103516622326, -0.00344275355979382, -0.00113749729230241, -9.84935229601218e-05, -4.96597658117666e-08
